[[1]]
                          Prob         Low           Med            Up
cc36              1.0000000000 -1.177450e-01  0.27870199  0.6527951311
cc37              1.0000000000 -6.916675e-01 -0.32235422  0.0581006493
cc38              1.0000000000 -3.745037e-02  0.30775140  0.7094788493
cc39              1.0000000000  8.507991e-01  1.22823000  1.6115349698
cc40              1.0000000000 -4.615750e-01 -0.11438833  0.2545918407
cc41              1.0000000000 -5.594928e-01 -0.19472672  0.1728642598
cc42              1.0000000000 -5.780040e-01 -0.15800471  0.2626996907
cc43              1.0000000000 -2.273882e+00 -1.75918348 -1.1710914309
cc44              1.0000000000 -1.121639e+00 -0.73703039 -0.3561783345
cc45              1.0000000000 -6.957057e-01 -0.29042970  0.1253246193
cc46              1.0000000000  3.423922e-01  0.69349021  1.0234369481
cc47              1.0000000000 -1.177913e+00 -0.75324887 -0.3273939683
cc48              1.0000000000  8.698649e-01  1.23570721  1.7477036906
cc49              1.0000000000 -2.090377e-01  0.12333795  0.4580362350
cc50              1.0000000000 -7.510036e-01 -0.29362083  0.1687106065
cc51              1.0000000000 -3.975723e-01 -0.13483682  0.1437305919
cc52              1.0000000000  2.524142e-01  0.69870146  1.1455945923
cc53              1.0000000000 -9.304163e-01 -0.46843085  0.0261660359
cc54              1.0000000000  2.759709e-01  0.67270091  1.0870317531
cc55              1.0000000000  7.987543e-02  0.45335027  0.8351558291
cc56              1.0000000000 -1.084176e+00 -0.64174299 -0.1684146142
cc57              1.0000000000 -7.653277e-01 -0.33235847  0.1218510641
cc58              1.0000000000  2.514684e-01  0.67489283  1.1007169700
cc59              1.0000000000 -9.982829e-01 -0.67523012 -0.3671907738
cc60              1.0000000000 -1.475178e-01  0.32442229  0.8113054697
cc61              1.0000000000 -7.067862e-01 -0.34401029  0.0167591278
cc62              1.0000000000 -8.738852e-01 -0.49550058 -0.1282249884
cc63              1.0000000000 -5.368256e-01 -0.25293844  0.0344993958
cc64              1.0000000000 -8.350449e-02  0.31713782  0.7101035103
cc65              1.0000000000 -6.728179e-01 -0.12366763  0.4557568921
cc66              1.0000000000 -7.511285e-01 -0.26567967  0.2265356021
cc67              1.0000000000 -8.734811e-01 -0.49514494 -0.1094506309
cc68              1.0000000000  2.263949e-01  0.71979787  1.4749360238
cc69              1.0000000000 -4.771824e-02  0.35074865  0.7516218380
cc70              1.0000000000 -1.246868e-01  0.26601929  0.6558246878
cc71              1.0000000000 -3.385933e-01  0.05533714  0.4506833109
cc72              1.0000000000 -5.818851e-01 -0.21893784  0.1478055166
cc73              1.0000000000  7.002608e-01  1.23708711  1.7732207585
cc74              1.0000000000 -4.186236e-01  0.05354064  0.5382866218
cc75              1.0000000000  7.090991e-01  1.11040160  1.5344158636
cc76              1.0000000000  7.831985e-02  0.43285244  0.7904323231
cc77              1.0000000000 -1.322096e+00 -0.81127791 -0.2809836175
cc78              1.0000000000  1.540209e+00  2.03592198  2.5901326669
cc79              1.0000000000 -3.570956e-01 -0.06893880  0.2328158786
cc80              1.0000000000  1.219715e-01  0.44775911  0.7683708707
cc81              1.0000000000 -5.692829e-01 -0.11875147  0.3214270930
cc82              1.0000000000  1.139221e-01  0.58651950  1.0429395174
cc83              1.0000000000 -1.371163e+00 -0.88847792 -0.3719768737
cc84              1.0000000000 -1.077424e+00 -0.75374801 -0.4159639228
cc85              1.0000000000 -1.886135e-01  0.30187262  0.7859412367
1                 1.0000000000  3.405952e+00  4.49617442  5.1106695437
lcentralization_r 0.0023666667  0.000000e+00  0.00000000  0.0000000000
lwarfare          0.0006888889  0.000000e+00  0.00000000  0.0000000000
larea             0.1265333333  0.000000e+00  0.00000000  0.0960540076
lpopulation       0.0014333333  0.000000e+00  0.00000000  0.0000000000
ldepend15         0.0005333333  0.000000e+00  0.00000000  0.0000000000
ldepend64         1.0000000000  5.948084e-02  0.08026294  0.1005886403
lurban            0.9999888889  1.614129e-02  0.02324479  0.0307142576
lpop_growth       0.0384222222  0.000000e+00  0.00000000  0.0157377702
ltrade            0.0127444444  0.000000e+00  0.00000000  0.0000000000
lgini_gross       0.0048555556  0.000000e+00  0.00000000  0.0000000000
ldebt             0.0125777778  0.000000e+00  0.00000000  0.0000000000
lfdi_liab         0.9915777778  5.780036e-02  0.12385064  0.2062193561
linflation        0.5355333333 -6.290619e-05  0.00000000  0.0001574629
ldemocracy        0.0010888889  0.000000e+00  0.00000000  0.0000000000
lpol_comp         0.5956333333 -2.679687e-02  0.00000000  0.0128579949
lpresidential     0.5958111111 -9.195590e-02  0.00000000  0.1781325614
lplurality        0.6686444444 -4.371262e-01 -0.22839958  0.0000000000
lpol_rights       0.1509444444 -6.037857e-02  0.00000000  0.0000000000
lgdp_pc           0.0000000000  0.000000e+00  0.00000000  0.0000000000
                           Mean           SD      CondMean       CondSD
per03              9.926090e-02 5.418425e-02  9.871179e-02 5.418425e-02
per04              2.135727e-01 6.298350e-02  2.132844e-01 6.298350e-02
per05              3.794824e-01 7.278134e-02  3.788295e-01 7.278134e-02
per06              3.419841e-01 8.951132e-02  3.415134e-01 8.951132e-02
per07              3.054686e-01 1.120545e-01  3.059123e-01 1.120545e-01
per08              6.211494e-01 1.358593e-01  6.221932e-01 1.358593e-01
cc2               -7.960036e-01 2.788143e-01 -7.893080e-01 2.788143e-01
cc3               -6.175725e-01 2.251930e-01 -6.162457e-01 2.251930e-01
cc4                5.051941e-01 2.124617e-01  5.064135e-01 2.124617e-01
cc5                8.124331e-01 2.131091e-01  8.113237e-01 2.131091e-01
cc6               -8.149564e-01 2.695066e-01 -8.165888e-01 2.695066e-01
cc7               -4.022977e-01 2.852857e-01 -4.009419e-01 2.852857e-01
cc8               -8.784115e-01 2.668346e-01 -8.793637e-01 2.668346e-01
cc9               -5.854416e-01 1.590571e-01 -5.852109e-01 1.590571e-01
cc10               9.418314e-01 1.893775e-01  9.418526e-01 1.893775e-01
cc11              -2.769856e-01 2.189832e-01 -2.718622e-01 2.189832e-01
cc12              -6.004674e-01 2.913086e-01 -6.027689e-01 2.913086e-01
cc13               7.212520e-01 2.155452e-01  7.245435e-01 2.155452e-01
cc14              -3.775500e-01 1.781498e-01 -3.757741e-01 1.781498e-01
cc15              -2.936245e-01 1.771612e-01 -2.927192e-01 1.771612e-01
cc16               5.927736e-01 1.772408e-01  5.907195e-01 1.772408e-01
cc17               9.933092e-01 2.193811e-01  9.918480e-01 2.193811e-01
cc18               4.233739e-01 2.259140e-01  4.232464e-01 2.259140e-01
cc19               4.809654e-02 1.732814e-01  4.819088e-02 1.732814e-01
cc20              -2.353790e-01 1.630545e-01 -2.334304e-01 1.630545e-01
cc21              -4.235225e-01 1.547302e-01 -4.242952e-01 1.547302e-01
cc22              -9.746579e-01 2.059699e-01 -9.736593e-01 2.059699e-01
cc23               9.702847e-01 1.855779e-01  9.722918e-01 1.855779e-01
cc24               7.601335e-01 2.053439e-01  7.629138e-01 2.053439e-01
cc25               2.515948e-01 2.146538e-01  2.534928e-01 2.146538e-01
cc26               3.944975e-01 2.303756e-01  3.959952e-01 2.303756e-01
cc27              -4.694490e-01 1.946139e-01 -4.694116e-01 1.946139e-01
cc28               4.559647e-01 1.890724e-01  4.564763e-01 1.890724e-01
cc29               1.106882e-01 1.481349e-01  1.110675e-01 1.481349e-01
cc30              -2.148559e-01 2.437600e-01 -2.164446e-01 2.437600e-01
cc31              -8.198981e-01 1.998176e-01 -8.204248e-01 1.998176e-01
cc32              -5.158581e-01 2.060872e-01 -5.144388e-01 2.060872e-01
cc33               1.578231e-01 1.462988e-01  1.609178e-01 1.462988e-01
cc34               9.190950e-01 1.917491e-01  9.203877e-01 1.917491e-01
cc35               5.159410e-01 2.315720e-01  5.161434e-01 2.315720e-01
cc36               2.750534e-01 1.958798e-01  2.764350e-01 1.958798e-01
cc37              -3.217435e-01 1.892532e-01 -3.186699e-01 1.892532e-01
cc38               3.130033e-01 1.877734e-01  3.118568e-01 1.877734e-01
cc39               1.227603e+00 1.955515e-01  1.228823e+00 1.955515e-01
cc40              -1.143912e-01 1.819332e-01 -1.127501e-01 1.819332e-01
cc41              -2.004557e-01 1.887154e-01 -1.969625e-01 1.887154e-01
cc42              -1.597775e-01 2.161386e-01 -1.591973e-01 2.161386e-01
cc43              -1.757710e+00 2.836008e-01 -1.749213e+00 2.836008e-01
cc44              -7.394426e-01 1.996594e-01 -7.404658e-01 1.996594e-01
cc45              -2.868558e-01 2.090853e-01 -2.889784e-01 2.090853e-01
cc46               6.868873e-01 1.729163e-01  6.911546e-01 1.729163e-01
cc47              -7.565443e-01 2.164655e-01 -7.545976e-01 2.164655e-01
cc48               1.250519e+00 2.220948e-01  1.251544e+00 2.220948e-01
cc49               1.207979e-01 1.708654e-01  1.235531e-01 1.708654e-01
cc50              -2.871932e-01 2.372104e-01 -2.888401e-01 2.372104e-01
cc51              -1.365087e-01 1.378836e-01 -1.344223e-01 1.378836e-01
cc52               6.970496e-01 2.319281e-01  6.974734e-01 2.319281e-01
cc53              -4.647450e-01 2.420786e-01 -4.644365e-01 2.420786e-01
cc54               6.745314e-01 2.085116e-01  6.761954e-01 2.085116e-01
cc55               4.522430e-01 1.943836e-01  4.542157e-01 1.943836e-01
cc56              -6.375631e-01 2.349779e-01 -6.373990e-01 2.349779e-01
cc57              -3.351871e-01 2.257984e-01 -3.330006e-01 2.257984e-01
cc58               6.754625e-01 2.162575e-01  6.755141e-01 2.162575e-01
cc59              -6.799870e-01 1.611001e-01 -6.766018e-01 1.611001e-01
cc60               3.272178e-01 2.434864e-01  3.282332e-01 2.434864e-01
cc61              -3.422455e-01 1.870169e-01 -3.427534e-01 1.870169e-01
cc62              -4.980748e-01 1.943395e-01 -4.955144e-01 1.943395e-01
cc63              -2.544815e-01 1.463753e-01 -2.539162e-01 1.463753e-01
cc64               3.174897e-01 2.025261e-01  3.168148e-01 2.025261e-01
cc65              -1.229299e-01 2.873011e-01 -1.178188e-01 2.873011e-01
cc66              -2.666484e-01 2.507334e-01 -2.663722e-01 2.507334e-01
cc67              -4.950073e-01 1.924684e-01 -4.933661e-01 1.924684e-01
cc68               7.397168e-01 3.018421e-01  7.438299e-01 3.018421e-01
cc69               3.486252e-01 2.055591e-01  3.466878e-01 2.055591e-01
cc70               2.640880e-01 1.989997e-01  2.687443e-01 1.989997e-01
cc71               5.510944e-02 2.020330e-01  5.598269e-02 2.020330e-01
cc72              -2.184694e-01 1.868924e-01 -2.202142e-01 1.868924e-01
cc73               1.233730e+00 2.719249e-01  1.237788e+00 2.719249e-01
cc74               5.619700e-02 2.425188e-01  5.640990e-02 2.425188e-01
cc75               1.115048e+00 2.105937e-01  1.115523e+00 2.105937e-01
cc76               4.308535e-01 1.828315e-01  4.330527e-01 1.828315e-01
cc77              -8.112357e-01 2.672574e-01 -8.057847e-01 2.672574e-01
cc78               2.041647e+00 2.666225e-01  2.040996e+00 2.666225e-01
cc79              -6.896533e-02 1.523671e-01 -6.749380e-02 1.523671e-01
cc80               4.460270e-01 1.674219e-01  4.477846e-01 1.674219e-01
cc81              -1.221435e-01 2.271846e-01 -1.219193e-01 2.271846e-01
cc82               5.800131e-01 2.369370e-01  5.829890e-01 2.369370e-01
cc83              -8.793145e-01 2.507600e-01 -8.801097e-01 2.507600e-01
cc84              -7.544047e-01 1.678886e-01 -7.510615e-01 1.678886e-01
cc85               3.011297e-01 2.501730e-01  3.031358e-01 2.501730e-01
1                  4.451451e+00 3.993343e-01  4.453890e+00 3.993343e-01
lcentralization_r  1.652745e-06 1.107470e-04  1.027178e-03 2.230062e-03
lwarfare          -9.564728e-07 1.462439e-04 -5.173804e-03 7.307521e-03
larea              7.756599e-03 2.541307e-02  6.097282e-02 4.359616e-02
lpopulation        8.637815e-05 3.558881e-03  9.208844e-02 4.998979e-02
ldepend15         -5.063800e-06 2.722933e-04 -9.411033e-03 2.356353e-03
ldepend64          8.005649e-02 1.060824e-02  8.019753e-02 1.060824e-02
lurban             2.333743e-02 3.752434e-03  2.331376e-02 3.752434e-03
lpop_growth        6.478127e-04 6.320538e-03  1.997558e-02 2.409339e-02
ltrade             2.166309e-05 2.378753e-04  1.789617e-03 1.223954e-03
lgini_gross        2.965371e-05 4.462531e-04  5.453930e-03 4.047289e-03
ldebt             -3.298489e-05 3.163825e-04 -2.679089e-03 6.269192e-04
lfdi_liab          1.274615e-01 3.939654e-02  1.280819e-01 3.778106e-02
linflation         2.538112e-05 5.299868e-05  4.797816e-05 6.460908e-05
ldemocracy        -5.643983e-06 2.145185e-04 -5.619779e-03 5.882694e-03
lpol_comp         -2.332874e-03 8.857592e-03 -3.662601e-03 1.130829e-02
lpresidential      2.680415e-02 6.334485e-02  4.620937e-02 7.672691e-02
lplurality        -1.912451e-01 1.515940e-01 -2.851334e-01 8.619509e-02
lpol_rights       -5.076594e-03 1.633900e-02 -3.449380e-02 2.734955e-02
lgdp_pc            0.000000e+00 0.000000e+00           NaN           NA

[[20]]
                        Prob        Low          Med        Up          Mean
per03            1.000000000 -1.7568019  0.110522131 2.0009418  9.106048e-02
per04            1.000000000 -1.8008302  0.106477608 1.9709713  9.803840e-02
per05            1.000000000 -1.7029937  0.245268755 2.2600811  2.542115e-01
per06            1.000000000 -1.9054687  0.035078790 1.9887750  3.901255e-02
per07            1.000000000 -1.8050982  0.033806876 1.8731890  4.310639e-03
per08            1.000000000 -1.9570300 -0.078067625 1.8661566 -7.059013e-02
cc2              1.000000000 -1.7779477  0.163418042 2.1323755  1.595148e-01
cc3              1.000000000 -2.3829681 -0.464610184 1.4583868 -4.824415e-01
cc4              1.000000000 -2.2459509 -0.296516860 1.6046123 -3.122382e-01
cc5              1.000000000 -1.6781398  0.197343721 2.1105450  2.220212e-01
cc6              1.000000000 -2.0879913 -0.168372716 1.7496937 -1.598104e-01
cc7              1.000000000 -1.9068765  0.036860126 1.9877603  2.514710e-02
cc8              1.000000000 -1.8341293  0.117793486 2.0537113  1.263589e-01
cc9              1.000000000 -1.7463143  0.192205316 2.0521729  1.741462e-01
cc10             1.000000000 -1.7949203  0.197636561 2.1516058  2.112175e-01
cc11             1.000000000 -1.7294887  0.211058864 2.1198157  2.141533e-01
cc12             1.000000000 -2.0002579 -0.057915915 1.9068332 -5.262120e-02
cc13             1.000000000 -2.0784661 -0.144971581 1.6774841 -1.638727e-01
cc14             1.000000000 -2.0626559 -0.200705907 1.6845693 -2.027397e-01
cc15             1.000000000 -2.0593453 -0.151631042 1.7865068 -1.525493e-01
cc16             1.000000000 -2.1115766 -0.172029058 1.7753246 -1.928091e-01
cc17             1.000000000 -1.8066561  0.075151213 2.0414228  9.647933e-02
cc18             1.000000000 -1.3447181  0.638882001 2.6322039  6.578651e-01
cc19             1.000000000 -2.1951354 -0.219290077 1.7390362 -2.229200e-01
cc20             1.000000000 -1.4852436  0.383253363 2.3020646  3.718887e-01
cc21             1.000000000 -1.7954994  0.147322624 2.0377437  1.404389e-01
