[[1]]
                        Prob         Low          Med           Up
cc42            1.000000e+00  0.27166247  0.496303464  0.72009880  4.952044e-01
cc43            1.000000e+00  0.36993010  0.558416421  0.75498413  5.592172e-01
cc44            1.000000e+00  0.38380346  0.571129809  0.76854298  5.703163e-01
cc45            1.000000e+00  0.34046620  0.553736380  0.78432157  5.540950e-01
cc46            1.000000e+00  0.17124246  0.531978016  0.90006413  5.330548e-01
cc47            1.000000e+00  0.34145852  0.559108886  0.78391568  5.607642e-01
cc48            1.000000e+00  0.29007103  0.512784120  0.74017730  5.140194e-01
cc49            1.000000e+00  0.37438897  0.559663076  0.75823849  5.617103e-01
cc50            1.000000e+00  0.36459359  0.606786035  0.85292485  6.050100e-01
cc51            1.000000e+00  0.38139237  0.566340878  0.76680656  5.678680e-01
cc52            1.000000e+00  0.28705299  0.480797941  0.68637366  4.805749e-01
cc53            1.000000e+00  0.26727766  0.478510471  0.69501081  4.793123e-01
cc54            1.000000e+00  0.39229202  0.573075463  0.76469261  5.737772e-01
cc55            1.000000e+00 -0.64023966 -0.406702494 -0.15573156 -4.056402e-01
cc56            1.000000e+00  0.34086112  0.551084776  0.77274730  5.522887e-01
cc57            1.000000e+00 -0.76062672 -0.516851085 -0.29745585 -5.178302e-01
cc58            1.000000e+00  0.29591883  0.515464268  0.72019563  5.134970e-01
cc59            1.000000e+00 -0.68847035 -0.432249628 -0.15656248 -4.324924e-01
cc60            1.000000e+00 -0.19688250  0.022879601  0.25692683  2.748968e-02
cc61            1.000000e+00 -0.86929643 -0.533826396 -0.30432751 -5.433847e-01
cc62            1.000000e+00  0.37198470  0.558029776  0.74855893  5.580019e-01
cc63            1.000000e+00  0.37952604  0.570608393  0.76451202  5.695462e-01
cc64            1.000000e+00  0.28345314  0.525559009  0.77988645  5.264814e-01
cc65            1.000000e+00 -0.60471315 -0.404444251 -0.18701917 -4.046380e-01
cc66            1.000000e+00 -0.60286945 -0.409089589 -0.19563075 -4.081580e-01
cc67            1.000000e+00  0.39315954  0.578971653  0.76967030  5.791504e-01
cc68            1.000000e+00 -0.74592691 -0.459946853 -0.25304215 -4.674548e-01
cc69            1.000000e+00  0.05346893  0.353667231  0.67175904  3.560465e-01
cc70            1.000000e+00  0.28401300  0.589431671  0.89949854  5.870469e-01
cc71            1.000000e+00 -0.07440724  0.139954947  0.37644213  1.408009e-01
cc72            1.000000e+00  0.32290037  0.509469485  0.71203597  5.107366e-01
cc73            1.000000e+00 -0.69650228 -0.440508148 -0.17214718 -4.411665e-01
cc74            1.000000e+00 -0.63738771 -0.453437821 -0.24555016 -4.507892e-01
cc75            1.000000e+00  0.24818794  0.525754534  0.72856159  5.197068e-01
cc76            1.000000e+00 -0.54779333 -0.359192255 -0.15363185 -3.568752e-01
cc77            1.000000e+00  0.25500612  0.562602979  0.87553043  5.600925e-01
cc78            1.000000e+00 -0.90804002 -0.528359381 -0.29999531 -5.447303e-01
cc79            1.000000e+00  0.15788947  0.451317574  0.69654964  4.452511e-01
cc80            1.000000e+00  0.39495886  0.578481745  0.76798313  5.806221e-01
cc81            1.000000e+00 -0.30166718  0.005713217  0.30872099  6.028786e-03
cc82            1.000000e+00  0.33816953  0.553911483  0.78233413  5.560839e-01
cc83            1.000000e+00  0.38072272  0.565630215  0.75897184  5.658644e-01
cc84            1.000000e+00 -0.60350331 -0.420762270 -0.22761560 -4.182966e-01
cc85            1.000000e+00  0.31188463  0.563814995  0.81789074  5.628886e-01
cc86            1.000000e+00  0.15912584  0.498978540  0.71064227  4.848061e-01
cc87            1.000000e+00  0.24613039  0.481378861  0.69230237  4.780960e-01
cc88            1.000000e+00 -0.70558877 -0.445894155 -0.23454986 -4.519957e-01
cc89            1.000000e+00 -0.62166386 -0.433127709 -0.23414410 -4.315993e-01
cc90            1.000000e+00  0.33098857  0.537651886  0.75247217  5.384740e-01
cc91            1.000000e+00  0.22649938  0.522261351  0.83962853  5.281428e-01
1               9.892667e-01  0.20464451  0.430503162  0.60223123  4.242996e-01
lcentralization 2.211111e-03  0.00000000  0.000000000  0.00000000 -2.492856e-06
lwarfare        7.866667e-03  0.00000000  0.000000000  0.00000000 -2.515683e-05
larea           0.000000e+00  0.00000000  0.000000000  0.00000000  0.000000e+00
lpopulation     1.666667e-04  0.00000000  0.000000000  0.00000000 -2.877006e-06
ldepend15       5.555556e-05  0.00000000  0.000000000  0.00000000  9.527140e-08
ldepend64       1.202222e-01  0.00000000  0.000000000  0.02132751  1.940828e-03
lurban          7.777778e-05  0.00000000  0.000000000  0.00000000 -4.554533e-07
lpop_growth     5.383333e-02  0.00000000  0.000000000  0.01890082  1.077140e-03
ltrade          1.277778e-03  0.00000000  0.000000000  0.00000000 -3.341869e-07
lgini_gross     1.111111e-03  0.00000000  0.000000000  0.00000000 -4.877943e-07
ldebt           8.333333e-04  0.00000000  0.000000000  0.00000000  1.131160e-07
lfdi_liab       7.777778e-05  0.00000000  0.000000000  0.00000000  1.813412e-06
linflation      1.777778e-04  0.00000000  0.000000000  0.00000000 -2.754881e-09
ldemocracy      5.888889e-04  0.00000000  0.000000000  0.00000000  2.963544e-07
lpol_comp       1.745556e-02  0.00000000  0.000000000  0.00000000 -8.353545e-06
lpresidential   2.140000e-02  0.00000000  0.000000000  0.00000000 -1.258243e-04
lplurality      2.677778e-03  0.00000000  0.000000000  0.00000000  1.676197e-03
lpol_rights     2.368889e-02  0.00000000  0.000000000  0.00000000 -8.952397e-05
lgdppercap      0.000000e+00  0.00000000  0.000000000  0.00000000  0.000000e+00
                          SD      CondMean       CondSD
per03           2.897499e-02  1.042122e-02 0.0289749908
per04           3.032340e-02  1.006506e-02 0.0303234015
per05           3.027332e-02 -1.219003e-02 0.0302733163
per06           3.151823e-02 -1.870787e-02 0.0315182274
per07           3.313148e-02 -2.936185e-02 0.0331314822
per08           4.279110e-02 -5.757737e-02 0.0427910952
cc2             1.585449e-01 -4.337603e-01 0.1585449158
cc3             1.114503e-01 -4.595451e-01 0.1114502872
cc4             1.102968e-01  5.020768e-01 0.1102968142
cc5             1.331400e-01 -5.356069e-01 0.1331400134
cc6             1.607403e-01  5.612740e-01 0.1607402849
cc7             1.574602e-01 -5.288255e-01 0.1574601562
cc8             1.567979e-01 -3.663970e-01 0.1567979491
cc9             1.025865e-01  5.676688e-01 0.1025864837
cc10            1.144087e-01  6.063158e-01 0.1144087018
cc11            1.001203e-01  5.686070e-01 0.1001202661
cc12            1.616095e-01 -4.766037e-01 0.1616095076
cc13            1.133427e-01  5.649012e-01 0.1133427374
cc14            1.094364e-01  4.871195e-01 0.1094363699
cc15            9.824104e-02  5.582630e-01 0.0982410400
cc16            9.965092e-02 -4.224179e-01 0.0996509193
cc17            9.922769e-02 -4.222566e-01 0.0992276913
cc18            1.153409e-01 -4.766672e-01 0.1153408800
cc19            1.327180e-01 -5.484983e-01 0.1327180361
cc20            1.052617e-01  6.003756e-01 0.1052617044
cc21            1.548493e-01 -3.942759e-01 0.1548493149
cc22            9.798045e-02  5.519559e-01 0.0979804504
cc23            9.709475e-02  2.031423e-01 0.0970947538
cc24            1.073107e-01  5.494071e-01 0.1073106518
cc25            1.086064e-01  5.462572e-01 0.1086063576
cc26            1.228096e-01 -5.096731e-01 0.1228095695
cc27            1.283595e-01  4.850537e-01 0.1283594595
cc28            1.436688e-01  4.514627e-01 0.1436688478
cc29            1.252917e-01  6.075317e-01 0.1252917415
cc30            1.236407e-01  5.200666e-01 0.1236406722
cc31            9.874498e-02  5.704858e-01 0.0987449793
cc32            1.548402e-01  5.569991e-01 0.1548401599
cc33            1.525272e-01  6.194621e-01 0.1525272465
cc34            9.910716e-02  5.603174e-01 0.0991071645
cc35            1.016512e-01 -3.904882e-01 0.1016511586
cc36            9.820523e-02  5.766939e-01 0.0982052315
cc37            1.165776e-01 -5.014421e-01 0.1165776070
cc38            1.160163e-01 -5.257079e-01 0.1160162647
cc39            1.286508e-01 -2.582429e-02 0.1286508080
cc40            1.272637e-01  5.558207e-01 0.1272637356
cc41            1.106275e-01  5.464050e-01 0.1106275228
cc42            1.162253e-01  4.972325e-01 0.1162253095
cc43            9.980593e-02  5.601879e-01 0.0998059295
cc44            9.895830e-02  5.721410e-01 0.0989583048
cc45            1.123374e-01  5.557008e-01 0.1123374458
cc46            1.825004e-01  5.342284e-01 0.1825004014
cc47            1.147578e-01  5.626632e-01 0.1147578141
cc48            1.160246e-01  5.141511e-01 0.1160246408
cc49            9.991849e-02  5.624458e-01 0.0999184902
cc50            1.274184e-01  6.062736e-01 0.1274183594
cc51            9.831119e-02  5.684069e-01 0.0983111918
cc52            1.029298e-01  4.821806e-01 0.1029297701
cc53            1.106324e-01  4.796271e-01 0.1106324212
cc54            9.655041e-02  5.759664e-01 0.0965504134
cc55            1.245473e-01 -4.040628e-01 0.1245473304
cc56            1.128718e-01  5.521457e-01 0.1128718214
cc57            1.190023e-01 -5.175730e-01 0.1190023475
cc58            1.099925e-01  5.146665e-01 0.1099924907
cc59            1.352280e-01 -4.300555e-01 0.1352280341
cc60            1.182768e-01  2.657078e-02 0.1182768104
cc61            1.389103e-01 -5.429194e-01 0.1389102784
cc62            9.859098e-02  5.577749e-01 0.0985909824
cc63            9.958316e-02  5.716916e-01 0.0995831601
cc64            1.288545e-01  5.266586e-01 0.1288545428
cc65            1.083234e-01 -4.014917e-01 0.1083233611
cc66            1.076999e-01 -4.067056e-01 0.1076998837
cc67            9.755688e-02  5.806187e-01 0.0975568813
cc68            1.211112e-01 -4.668320e-01 0.1211111833
cc69            1.588098e-01  3.554048e-01 0.1588097679
cc70            1.553510e-01  5.903956e-01 0.1553509711
cc71            1.144584e-01  1.416363e-01 0.1144584296
cc72            1.019329e-01  5.115695e-01 0.1019329286
cc73            1.353152e-01 -4.404633e-01 0.1353151927
cc74            1.034400e-01 -4.500620e-01 0.1034400400
cc75            1.200729e-01  5.198609e-01 0.1200729348
cc76            1.026565e-01 -3.559800e-01 0.1026565145
cc77            1.568656e-01  5.618232e-01 0.1568656423
cc78            1.456109e-01 -5.439295e-01 0.1456109108
cc79            1.363886e-01  4.462325e-01 0.1363886307
cc80            9.753953e-02  5.805821e-01 0.0975395284
cc81            1.553087e-01  5.620852e-03 0.1553087396
cc82            1.148142e-01  5.558284e-01 0.1148141988
cc83            9.857296e-02  5.668637e-01 0.0985729620
cc84            1.002312e-01 -4.183315e-01 0.1002311984
cc85            1.276431e-01  5.644990e-01 0.1276431423
cc86            1.335916e-01  4.869648e-01 0.1335916384
cc87            1.156513e-01  4.780154e-01 0.1156512542
cc88            1.198192e-01 -4.508453e-01 0.1198192072
cc89            1.023742e-01 -4.304749e-01 0.1023741502
cc90            1.083082e-01  5.401472e-01 0.1083081637
cc91            1.553800e-01  5.280802e-01 0.1553800463
1               1.086154e-01  4.285848e-01 0.0997092101
lcentralization 1.053453e-04 -1.385303e-03 0.0017189735
lwarfare        7.623624e-04 -3.833064e-03 0.0068524524
larea           0.000000e+00           NaN           NA
lpopulation     1.602029e-03 -3.479972e-02 0.1020237660
ldepend15       0.000000e+00           NaN           NA
ldepend64       5.792924e-03  1.623127e-02 0.0067362375
lurban          0.000000e+00           NaN           NA
lpop_growth     5.324856e-03  1.973485e-02 0.0135200341
ltrade          3.048756e-05 -3.064549e-05 0.0007614205
lgini_gross     6.041863e-05 -7.248680e-04 0.0015586060
ldebt           9.684650e-06  3.051768e-04 0.0001794760
lfdi_liab       0.000000e+00           NaN           NA
linflation      0.000000e+00           NaN           NA
ldemocracy      1.868319e-04  1.640509e-03 0.0063453311
lpol_comp       1.441916e-03 -8.130544e-04 0.0108999507
lpresidential   8.098021e-03 -9.643881e-03 0.0555950067
lplurality      3.233653e-02  6.081814e-01 0.0697945086
lpol_rights     2.634099e-03 -4.632201e-03 0.0153590699
lgdppercap      0.000000e+00           NaN           NA

[[18]]
                        Prob           Low           Med            Up
per03           1.0000000000 -0.2792322320 -0.0216831568  0.2335637309
per04           1.0000000000 -0.2114306950  0.0530355063  0.3250578402
per05           1.0000000000 -0.0305233961  0.2352475623  0.4990678156
per06           1.0000000000 -0.1696536150  0.1510192890  0.4459113830
per07           1.0000000000 -0.1004425826  0.2391379301  0.5387049238
per08           1.0000000000 -0.0896765770  0.3068306652  0.6750248135
cc2             1.0000000000  0.0547320063  1.0328584069  2.0078857462
cc3             1.0000000000 -0.9285370635 -0.3769850607  0.2133029859
cc4             1.0000000000 -0.6582747957 -0.1407351390  0.3904916393
cc5             1.0000000000 -0.7862732740 -0.1994613684  0.4114326310
cc6             1.0000000000 -1.7220352002 -0.7644674426  0.1378504185
cc7             1.0000000000 -1.0416516177 -0.3133467944  0.4802469230
cc8             1.0000000000 -1.2024090850 -0.2842663957  0.6236502898
cc9             1.0000000000 -0.9027811968 -0.3536643469  0.2063770443
cc10            1.0000000000 -0.7557954690 -0.1095531929  0.5468942415
cc11            1.0000000000 -0.8538669126 -0.2518235759  0.3070725203
cc12            1.0000000000 -0.5412767954  0.3947652471  1.3167228431
cc13            1.0000000000  0.0916416831  0.7409580305  1.4130389926
cc14            1.0000000000 -0.8507529101 -0.3028287498  0.2502320314
cc15            1.0000000000 -0.7649403943 -0.2823581298  0.2265150151
cc16            1.0000000000 -0.4175809769  0.0827294060  0.5736651905
cc17            1.0000000000 -0.9160611938 -0.4209334210  0.1052331176
cc18            1.0000000000 -0.8870186066 -0.2881952319  0.3755111877
cc19            1.0000000000 -0.6844123278 -0.1180708723  0.4988365541
cc20            1.0000000000 -0.5635034895  0.0108046300  0.5984121424
cc21            1.0000000000 -1.1962403833 -0.3050302718  0.5773405515
cc22            1.0000000000 -0.4951940264  0.0589314727  0.5794966911
cc23            1.0000000000 -0.4131846993  0.0603758839  0.5495162375
cc24            1.0000000000 -0.4632760669  0.1732041841  0.8078386963
cc25            1.0000000000 -0.0297268113  0.5568895030  1.1941640914
cc26            1.0000000000 -0.6187383944 -0.0643619223  0.5323818485
cc27            1.0000000000 -0.7344293040 -0.1824537239  0.3304324980
cc28            1.0000000000 -0.8467287285 -0.1756594469  0.5005505446
cc29            1.0000000000 -1.3109184842 -0.6064536912  0.1093359444
cc30            1.0000000000 -0.8947839410 -0.3841336471  0.1556293299
cc31            1.0000000000 -0.1227709843  0.3817245295  0.8928217829
cc32            1.0000000000 -0.2287342523  0.6796654149  1.5960653370
cc33            1.0000000000 -0.4742263650  0.4325285204  1.3407822077
cc34            1.0000000000 -1.0729623408 -0.2652885231  0.2844013522
cc35            1.0000000000 -0.6676993484 -0.0486717557  0.5069658776
cc36            1.0000000000 -0.0380887472  0.5071421359  1.0535165250
cc37            1.0000000000 -0.6980308372 -0.1723197993  0.3678496777
cc38            1.0000000000 -0.9946835036 -0.4065495126  0.1879474256
cc39            1.0000000000 -0.8219747771 -0.2639264996  0.2901352469
cc40            1.0000000000 -0.1005664576  0.6223469051  1.3539508109
cc41            1.0000000000 -0.4889639315  0.1106082783  0.6953577423
cc42            1.0000000000 -0.7825651742 -0.1342637469  0.4717796672
cc43            1.0000000000 -0.3305355690  0.2888300426  0.8627340711
cc44            1.0000000000 -0.3570067679  0.2040032342  0.7584599506
cc45            1.0000000000 -0.9430424238 -0.3098038709  0.3470609121
cc46            1.0000000000 -1.9465703543 -0.8753591182  0.1380785769
cc47            1.0000000000 -0.8657382256 -0.1861959134  0.4408079685
cc48            1.0000000000 -0.5026448851  0.1600432828  0.8108888083
cc49            1.0000000000 -0.1618560041  0.3651711597  0.8658317203
cc50            1.0000000000 -1.1036957872 -0.3709485220  0.3631182645
cc51            1.0000000000 -0.9046398436 -0.3594604294  0.2037559298
cc52            1.0000000000 -0.6717042005 -0.0793604936  0.4851085608
cc53            1.0000000000 -0.7102740066 -0.0399115234  0.6397830166
cc54            1.0000000000 -0.8190083818 -0.2924664392  0.2599055414
cc55            1.0000000000 -0.9558943937 -0.2460869227  0.4750073245
cc56            1.0000000000 -0.9384457893 -0.2620787821  0.4286474565
cc57            1.0000000000 -0.7226626569 -0.1966041996  0.3502573778
cc58            1.0000000000 -0.7309263214 -0.2101336078  0.3237816468
cc59            1.0000000000 -1.2983840111 -0.5230461441  0.2341316099
cc60            1.0000000000 -0.6648776752  0.0098825873  0.6739359954
cc61            1.0000000000 -0.5835825690 -0.0007937451  0.5860675976
