[[1]]
                        Prob          Low         Med           Up
cc63            -2.617109e-01 1.553040e-01 -0.261178075 0.155304013
cc64            -6.397363e-01 1.489127e-01 -0.640452657 0.148912711
cc65            -4.267611e-01 1.275021e-01 -0.428481884 0.127502056
cc66             6.434474e-02 9.164586e-02  0.063141925 0.091645860
cc67             2.890730e-01 1.482844e-01  0.287861286 0.148284424
cc68             1.728441e-01 1.532249e-01  0.172570895 0.153224895
cc69            -1.664003e-01 2.194885e-01 -0.168681363 0.219488494
cc70            -1.315072e-01 1.638742e-01 -0.133324198 0.163874169
cc71            -5.166505e-01 1.536324e-01 -0.517685757 0.153632401
cc72             3.083987e-01 3.488027e-01  0.312121412 0.348802682
cc73             9.871035e-03 1.692506e-01  0.009797836 0.169250624
cc74             3.151446e-01 9.917745e-02  0.314321244 0.099177452
cc75             4.423192e-01 1.516225e-01  0.442588607 0.151622460
cc76            -1.396150e-01 1.571598e-01 -0.139928007 0.157159766
cc77            -2.428235e-01 2.385066e-01 -0.241629688 0.238506609
cc78             1.559185e-01 1.418150e-01  0.155724957 0.141814965
cc79             4.525014e-01 1.840972e-01  0.451838929 0.184097175
cc80             2.127408e-01 1.276924e-01  0.212968658 0.127692384
cc81            -4.614306e-01 1.932541e-01 -0.462783635 0.193254144
cc82             8.857667e-02 2.362646e-01  0.090141482 0.236264596
cc83             4.344805e-02 1.099329e-01  0.043143801 0.109932937
cc84             5.082468e-01 1.209089e-01  0.507921629 0.120908856
cc85             1.035698e-02 1.552714e-01  0.008758328 0.155271430
cc86             6.556078e-01 2.021265e-01  0.655835837 0.202126492
cc87             7.954043e-01 2.091450e-01  0.795178141 0.209144953
cc88            -2.783781e-01 1.495252e-01 -0.280441215 0.149525185
cc89             2.138693e-01 9.092136e-02  0.212240572 0.090921360
cc90            -5.012149e-01 1.157323e-01 -0.502174875 0.115732254
cc91            -1.312772e-01 1.520784e-01 -0.130257997 0.152078374
1                2.315871e-01 1.386056e-01  0.230817661 0.138605646
lcentralization  4.155464e-04 3.341272e-03  0.014798429 0.012677145
lwarfare         6.422757e-05 9.837837e-04  0.005328037 0.007408123
larea            3.634457e-01 1.549005e-01  0.370973649 0.147566958
lpopulation     -5.874140e-01 1.784943e-01 -0.594956717 0.166943608
ldepend15       -1.640649e-01 3.906503e-02 -0.163625856 0.039000331
ldepend64        9.086916e-02 3.963564e-02  0.092625893 0.038526674
lurban           3.265523e-05 3.170220e-03  0.021189345 0.048156611
lpop_growth     -8.410457e-06 8.452150e-04  0.002206201 0.024280321
ltrade           1.197830e-01 4.097595e-02  0.122756343 0.035945655
lgini_gross      3.128080e-04 2.839244e-03  0.012937373 0.013510460
ldebt            5.244933e-05 1.941222e-03  0.028288949 0.031708685
lfdi_liab        3.747688e-03 1.899130e-02  0.037225244 0.048831964
linflation      -1.034922e-06 8.902856e-05 -0.006295270          NA
ldemocracy       0.000000e+00 0.000000e+00          NaN          NA
lpol_comp        3.373411e-07 0.000000e+00          NaN          NA
lpresidential    3.457081e-06 4.973688e-04  0.003707642 0.012687645
lplurality      -1.959342e-05 1.325049e-03 -0.025347531 0.022819995
lpol_rights     -1.305201e-05 1.082378e-03 -0.029119379 0.012450044
lgdp_pc          5.266264e-01 4.934883e-02  0.525526219 0.049348832

[[20]]
                    Prob          Low          Med         Up         Mean
per03          1.0000000  1.089645626  2.842655059  4.5980914  2.826177810
per04          1.0000000  0.516595177  2.222160660  3.9464286  2.229439973
per05          1.0000000  0.257359532  2.024309385  3.6865316  2.000796062
per06          1.0000000 -0.399836001  1.295565455  2.9975085  1.278749587
per07          1.0000000 -0.500634828  1.147741604  2.8956024  1.172379099
per08          1.0000000 -1.472749746  0.253530441  2.0233984  0.268816476
cc2            1.0000000 -1.867095742  0.112179194  2.1324203  0.142612559
cc3            1.0000000 -2.217500596 -0.297616774  1.6738269 -0.295711080
cc4            1.0000000 -2.264900106 -0.268334407  1.6531838 -0.267708845
cc5            1.0000000 -1.499137840  0.449058572  2.3794708  0.448071176
cc6            1.0000000 -2.112704450 -0.133606721  1.7991526 -0.110989083
cc7            1.0000000 -1.748845893  0.159551134  2.1269152  0.178057314
cc8            1.0000000 -2.018685637  0.003880175  1.9546831  0.017775996
cc9            1.0000000 -1.947666795  0.039074624  1.9468149  0.009456127
cc10           1.0000000 -1.726090705  0.200464810  2.0885454  0.187540271
cc11           1.0000000 -1.813877771  0.094592443  2.0628685  0.066423242
cc12           1.0000000 -1.861252543  0.083549161  1.9816186  0.070342947
cc13           1.0000000 -1.838255418  0.130512508  2.0427912  0.119678707
cc14           1.0000000 -1.955026442 -0.015097976  1.8196656 -0.032353243
cc15           1.0000000 -1.915789163 -0.084273011  1.8107807 -0.053144035
cc16           1.0000000 -2.342806930 -0.424513278  1.5104502 -0.459603465
cc17           1.0000000 -2.259883929 -0.338212425  1.5683421 -0.339611750
cc18           1.0000000 -1.675059910  0.277700039  2.1703841  0.274772666
cc19           1.0000000 -0.934794057  1.033441730  2.9982856  1.018820535
cc20           1.0000000 -2.256563540 -0.331159551  1.6418217 -0.310892836
cc21           1.0000000 -2.028609788 -0.104586969  1.7632183 -0.108280643
cc22           1.0000000 -0.944442467  0.949309862  2.8553941  0.965934521
cc23           1.0000000 -1.731073061  0.241171045  2.1694654  0.236016069
cc24           1.0000000 -1.696857021  0.223431396  2.1788584  0.257247984
cc25           1.0000000 -1.686548167  0.264658832  2.1460719  0.231188161
cc26           1.0000000 -1.396871799  0.557375342  2.4611612  0.545785388
cc27           1.0000000 -1.563494848  0.389421226  2.3801509  0.386268235
cc28           1.0000000 -1.915608850  0.053239542  1.9991149  0.045410927
cc29           1.0000000 -2.003857134 -0.028466037  1.9123503 -0.048048520
cc30           1.0000000 -1.836883659  0.111656230  2.0259354  0.116839142
cc31           1.0000000 -2.057962067 -0.111380965  1.7853213 -0.130473168
cc32           1.0000000 -2.001845059  0.026927004  1.9738273  0.020521124
cc33           1.0000000 -1.973343369  0.022904611  2.0209784  0.014680419
cc34           1.0000000 -2.127671835 -0.252933849  1.6792440 -0.220543886
cc35           1.0000000 -2.025648271 -0.088412352  1.8090630 -0.100950300
cc36           1.0000000 -1.240684054  0.685522055  2.6753170  0.685760690
cc37           1.0000000 -1.481291363  0.413037923  2.2758692  0.407800234
cc38           1.0000000 -1.010046266  0.918267719  2.8595484  0.917952218
cc39           1.0000000 -1.775790371  0.167243507  2.1593683  0.179011948
cc40           1.0000000 -1.881056085  0.070679756  2.0031327  0.069012734
cc41           1.0000000 -1.819059933  0.085618980  2.0282338  0.094015157
cc42           1.0000000 -2.547737694 -0.580056543  1.3076017 -0.618177012
cc43           1.0000000 -1.247785544  0.666782510  2.6142476  0.689811830
cc44           1.0000000 -1.496494007  0.385056919  2.3399963  0.396887957
cc45           1.0000000 -1.183081512  0.738190489  2.6522252  0.746840267
cc46           1.0000000 -1.978913744 -0.053633191  1.8692938 -0.052971985
cc47           1.0000000 -2.052242190 -0.088619787  1.7779796 -0.109340137
cc48           1.0000000 -1.579660097  0.343437230  2.3185388  0.365681534
cc49           1.0000000 -1.811560664  0.079945482  2.0688361  0.086361312
cc50           1.0000000 -1.911217967  0.024896153  1.9852197  0.024532794
cc51           1.0000000 -2.091948244 -0.152194069  1.7616785 -0.156168871
cc52           1.0000000 -2.115511687 -0.174317019  1.6990418 -0.188740226
cc53           1.0000000 -1.878635339  0.014535428  1.9553549  0.037555170
cc54           1.0000000 -1.009842594  0.878856412  2.7996738  0.876598671
cc55           1.0000000 -1.794439765  0.108185053  2.0979992  0.127640194
cc56           1.0000000 -1.949810890  0.035281431  1.9125673  0.030020087
cc57           1.0000000 -1.118425007  0.800185955  2.6759771  0.785887356
cc58           1.0000000 -1.819511661  0.086275760  2.0213549  0.086295559
cc59           1.0000000 -1.895060448  0.016549128  2.0278686  0.011559476
cc60           1.0000000 -1.990532075 -0.057564684  1.8214932 -0.069414749
cc61           1.0000000 -1.463068733  0.490608255  2.4286833  0.488336970
cc62           1.0000000 -1.784526033  0.152844314  2.0508965  0.102523310
cc63           1.0000000 -1.736080481  0.203018433  2.0494754  0.182233280
cc64           1.0000000 -1.709653384  0.155056812  2.1238055  0.175850192
cc65           1.0000000 -2.043478566 -0.116449785  1.8630728 -0.119550071
cc66           1.0000000 -2.154868555 -0.242165600  1.7203790 -0.245711779
cc67           1.0000000 -2.036019587 -0.098657490  1.8126820 -0.108169454
cc68           1.0000000 -1.875104400  0.124291659  2.0153960  0.115105583
cc69           1.0000000 -1.893533298  0.100883564  1.9986411  0.074765820
cc70           1.0000000 -1.888689748 -0.006365776  1.9702709 -0.004773311
cc71           1.0000000 -1.740233705  0.186014685  2.1361258  0.205246258
cc72           1.0000000 -1.874095355  0.083689537  2.0719915  0.074906589
cc73           1.0000000 -1.885835078  0.099631656  2.0080037  0.063757576
cc74           1.0000000 -1.623781008  0.386113038  2.2699036  0.379882336
cc75           1.0000000 -2.014627518 -0.083297847  1.8218284 -0.083713215
cc76           1.0000000 -1.535462839  0.358588852  2.3411876  0.374568866
cc77           1.0000000 -1.743000517  0.190641790  2.1287445  0.183804821
cc78           1.0000000 -1.178657827  0.744989376  2.6837253  0.759241764
cc79           1.0000000 -1.984427440 -0.060064602  1.8853202 -0.044624145
cc80           1.0000000 -2.322307572 -0.390698223  1.5881363 -0.378151743
cc81           1.0000000 -1.936562163  0.012243815  2.0007761  0.030758710
cc82           1.0000000 -1.768124197  0.112333724  2.0778301  0.121718050
cc83           1.0000000 -1.302938333  0.688219436  2.5660499  0.665535272
cc84           1.0000000 -2.161316146 -0.237521365  1.7074640 -0.229280709
cc85           1.0000000 -1.727139390  0.178637260  2.0836045  0.171404698
cc86           1.0000000 -1.687107182  0.194114165  2.0716643  0.188418266
cc87           1.0000000 -2.447584988 -0.477691995  1.4490213 -0.447272480
cc88           1.0000000 -2.008205036 -0.056193086  1.8496066 -0.069570928
cc89           1.0000000 -2.311442835 -0.381877295  1.5389764 -0.369971982
cc90           1.0000000 -1.283809966  0.613905975  2.5934942  0.618106906
cc91           1.0000000 -1.758188182  0.203865087  2.1542907  0.183675136
1              1.0000000 10.114086438 11.763331911 13.4356286 11.753780649
centralization 0.8286556 -2.026099846 -0.793265786  0.1896472 -0.767067201
warfare        0.9808333 -2.943104304 -1.644666663 -0.1334101 -1.632350614
area           0.9152111  0.000000000  1.766618029  3.4390447  1.708257554
population     0.9966444  1.184577233  2.800806632  4.4225547  2.800364903
depend15       0.8047000 -2.277835872 -0.575473457  0.6330339 -0.658498177
depend64       0.1096222  0.000000000  0.000000000  1.4510775  0.107977636
urban          0.7888889 -0.704824627  0.339520087  1.9173642  0.464499769
pop_growth     0.8856333 -3.390703137 -1.422423367  0.2957398 -1.405003491
trade          0.9376778 -0.008871443  1.236588974  2.5795524  1.214652284
gini_gross     0.5871667 -1.167403134  0.000000000  0.9244457 -0.077882029
debt           0.2121889 -0.514956232  0.000000000  1.0412629  0.063888477
fdi_liab       0.9972222  1.276692804  2.941164316  4.6257348  2.940641401
inflation      0.2625222 -1.636376173  0.000000000  0.4481449 -0.154520347
democracy      1.0000000  3.307839810  5.266985726  6.9693076  5.223729474
pol_comp       1.0000000  5.204352619  7.001884856  8.6730626  6.990319413
presidential   0.1171444 -1.056008890  0.000000000  0.0000000 -0.077837739
plurality      0.1180667 -0.831333659  0.000000000  0.0000000 -0.060813780
pol_rights     0.1812222 -3.000486679  0.000000000  0.0000000 -0.395140492
gdp_pc         0.7766222 -0.847817608  0.432930731  2.3331429  0.580510799
                      SD     CondMean    CondSD
per03          0.8979750  2.842688509 0.8979750
per04          0.8763621  2.219709097 0.8763621
per05          0.8846701  1.996185474 0.8846701
per06          0.8650072  1.291155060 0.8650072
per07          0.8548231  1.164614469 0.8548231
per08          0.9002059  0.260182964 0.9002059
cc2            1.0061136  0.118519108 1.0061136
cc3            0.9873694 -0.289731303 0.9873694
cc4            0.9978685 -0.270246629 0.9978685
cc5            0.9816837  0.449448970 0.9816837
cc6            0.9962296 -0.140761900 0.9962296
cc7            0.9965192  0.167811010 0.9965192
cc8            1.0010164 -0.004706808 1.0010164
cc9            1.0018100  0.016488323 1.0018100
cc10           0.9836269  0.182571251 0.9836269
cc11           0.9997227  0.092539421 0.9997227
cc12           0.9824792  0.063045668 0.9824792
cc13           0.9869259  0.122460029 0.9869259
cc14           0.9819928 -0.033552121 0.9819928
cc15           0.9617799 -0.075905733 0.9617799
cc16           0.9676592 -0.434962014 0.9676592
cc17           0.9713946 -0.332281960 0.9713946
cc18           0.9894502  0.278371557 0.9894502
cc19           0.9923236  1.032784150 0.9923236
cc20           1.0001394 -0.330985399 1.0001394
cc21           0.9793697 -0.103492936 0.9793697
cc22           0.9757259  0.955695482 0.9757259
cc23           0.9837753  0.244203101 0.9837753
cc24           0.9972615  0.225128659 0.9972615
cc25           0.9860482  0.252339637 0.9860482
cc26           0.9842528  0.554077468 0.9842528
cc27           0.9900499  0.396748643 0.9900499
cc28           0.9861120  0.051058231 0.9861120
cc29           0.9834784 -0.029454137 0.9834784
cc30           0.9886387  0.118308049 0.9886387
cc31           0.9729552 -0.114722921 0.9729552
cc32           1.0027582  0.013047868 1.0027582
cc33           1.0187617  0.040082698 1.0187617
cc34           0.9759530 -0.224484057 0.9759530
cc35           0.9759218 -0.087928757 0.9759218
cc36           1.0000361  0.689931560 1.0000361
cc37           0.9640166  0.401338875 0.9640166
cc38           0.9899247  0.928598737 0.9899247
cc39           0.9958746  0.164611946 0.9958746
cc40           1.0077479  0.055828433 1.0077479
cc41           0.9836382  0.089430798 0.9836382
cc42           0.9850208 -0.607828228 0.9850208
cc43           0.9836196  0.673467869 0.9836196
cc44           0.9685802  0.395983221 0.9685802
cc45           0.9816369  0.745115230 0.9816369
cc46           0.9924153 -0.044134960 0.9924153
cc47           0.9827389 -0.108325927 0.9827389
cc48           0.9991591  0.337338992 0.9991591
cc49           0.9811170  0.091002041 0.9811170
cc50           1.0010079  0.034253522 1.0010079
cc51           0.9949641 -0.158124080 0.9949641
cc52           0.9707668 -0.167070175 0.9707668
cc53           0.9766262  0.025631461 0.9766262
