[[1]]
                        Prob          Low          Med          Up
lpresidential   -9.513426e-05 0.0060078988 -0.0867863666 0.1187293680
lplurality      -2.311362e-02 0.0756015066 -0.1269330640 0.1309874852
lpol_rights     -5.912062e-05 0.0026472295 -0.0635102625 0.0466043657
lgdp_pc          7.852061e-02 0.1100883733  0.1131116717 0.1163030586

[[13]]
                        Prob         Low          Med         Up          Mean
EV_NN4_CG7_ME_1 8.040778e-01 -0.34519946  0.824511532 2.38268157  8.185378e-01
EV_NN4_CG7_ME_2 1.604778e-01 -0.23836331  0.000000000 1.17811882  7.051155e-02
EV_NN4_CG7_ME_3 1.380333e-01 -0.32333055  0.000000000 0.80178738  3.371740e-02
EV_NN4_CG7_ME_4 7.225889e-01 -1.82116775 -0.004802687 1.22889998 -2.652797e-01
per03           1.000000e+00 -1.36026298  0.067364648 1.57875748  7.802821e-02
per04           1.000000e+00 -1.79508610 -0.276265056 1.20154849 -2.730383e-01
per05           1.000000e+00 -0.20381576  1.293132060 2.75673281  1.289302e+00
per06           1.000000e+00 -1.54201070  0.052493716 1.44079140  3.119056e-02
per07           1.000000e+00 -1.49966905  0.024851117 1.37843759  1.372392e-03
per08           1.000000e+00 -1.61772566  0.022570222 1.43072452 -4.258573e-03
cc2             1.000000e+00 -1.13442074  0.764796393 2.59598735  7.720555e-01
cc3             1.000000e+00 -2.34141655 -0.646155893 1.21993570 -6.435754e-01
cc4             1.000000e+00 -2.15729469 -0.493099959 1.26714246 -4.783608e-01
cc5             1.000000e+00 -1.24938819  0.589614952 2.26825289  5.378877e-01
cc6             1.000000e+00 -2.33438649 -0.522226704 1.30115915 -5.085664e-01
cc7             1.000000e+00 -1.59313937  0.232263696 2.01065299  2.140243e-01
cc8             1.000000e+00 -1.57944334  0.217248778 2.01936440  2.323525e-01
cc9             1.000000e+00 -1.41517669  0.309490916 2.05065797  3.087770e-01
cc10            1.000000e+00 -1.27614610  0.672972623 2.36230170  6.334184e-01
cc11            1.000000e+00 -1.11675130  0.730150966 2.57483981  7.052446e-01
cc12            1.000000e+00 -2.39414918 -0.584629815 1.31890034 -5.715301e-01
cc13            1.000000e+00 -2.15767899 -0.481294478 1.31728043 -4.622914e-01
cc14            1.000000e+00 -2.23529345 -0.566862572 1.26339273 -5.672662e-01
cc15            1.000000e+00 -1.65881373  0.034975420 1.77260685  4.849585e-02
cc16            1.000000e+00 -2.56199418 -0.877314894 1.02929294 -8.449844e-01
cc17            1.000000e+00 -2.43006562 -0.666757481 1.14635269 -6.940201e-01
cc18            1.000000e+00 -1.02648330  0.842122270 2.53355890  8.082960e-01
cc19            1.000000e+00 -1.39208865  0.409352537 2.08714302  3.877107e-01
cc20            1.000000e+00 -2.48084927 -0.757222130 1.13934627 -7.382589e-01
cc21            1.000000e+00 -1.06449894  0.813979897 2.46085843  7.950231e-01
cc22            1.000000e+00 -1.89179085 -0.224373790 1.42937752 -2.307504e-01
cc23            1.000000e+00 -1.83213274 -0.151477792 1.62132792 -1.346608e-01
cc24            1.000000e+00 -1.41427016  0.345645028 2.04371932  3.247798e-01
cc25            1.000000e+00 -1.61674116  0.110874782 1.74811365  1.148532e-01
cc26            1.000000e+00 -0.85320768  0.993298567 2.65603720  9.745693e-01
cc27            1.000000e+00 -1.77353304 -0.024084626 1.62859061 -1.790618e-02
cc28            1.000000e+00 -2.31695435 -0.541032448 1.33928695 -5.389589e-01
cc29            1.000000e+00 -2.03879496 -0.368444264 1.37765655 -3.515569e-01
cc30            1.000000e+00 -2.39072755 -0.668917688 1.17615149 -6.178524e-01
cc31            1.000000e+00 -1.86193786 -0.153688981 1.59977530 -1.261869e-01
cc32            1.000000e+00 -2.37220789 -0.687641668 1.09924759 -6.645228e-01
cc33            1.000000e+00 -1.02582888  0.752954333 2.40417794  7.326715e-01
cc34            1.000000e+00 -1.53500717  0.188653139 1.82384685  1.587707e-01
cc35            1.000000e+00 -0.87646076  0.998465050 2.67514056  9.666737e-01
cc36            1.000000e+00 -1.48490511  0.241525339 1.85666318  2.413400e-01
cc37            1.000000e+00 -1.75208107  0.015251617 1.78616531  9.898451e-03
cc38            1.000000e+00 -2.40895132 -0.576355226 1.29308961 -5.681929e-01
cc39            1.000000e+00 -1.83628470 -0.122620975 1.58548454 -1.130231e-01
cc40            1.000000e+00 -1.69930954  0.009975795 1.73036498  1.482746e-02
cc41            1.000000e+00 -0.20514281  2.039002138 4.16447815  2.044721e+00
cc42            1.000000e+00 -2.27183183 -0.458119088 1.43294215 -4.541355e-01
cc43            1.000000e+00 -2.17873423 -0.444569174 1.37549148 -4.197389e-01
cc44            1.000000e+00 -1.52558527  0.269380947 2.05121781  2.629707e-01
cc45            1.000000e+00 -1.71494490  0.028186146 1.79868947  3.915414e-02
cc46            1.000000e+00 -2.28158976 -0.630532735 1.15818297 -6.202662e-01
cc47            1.000000e+00 -1.94141051 -0.267489799 1.48218798 -2.531074e-01
cc48            1.000000e+00 -2.09144790 -0.289669526 1.48007159 -2.942699e-01
cc49            1.000000e+00 -1.97522141 -0.264433735 1.49385126 -2.481616e-01
cc50            1.000000e+00 -1.48748447  0.395724351 2.19216538  3.700176e-01
cc51            1.000000e+00 -2.05686994 -0.359843086 1.47027666 -3.277863e-01
cc52            1.000000e+00 -0.58248119  1.419858500 3.12815173  1.380821e+00
cc53            1.000000e+00 -1.46361897  0.292521815 1.94552715  2.777344e-01
cc54            1.000000e+00 -2.57546639 -0.819408158 1.04925322 -8.018883e-01
cc55            1.000000e+00 -1.88627903 -0.240592594 1.46741234 -2.148816e-01
cc56            1.000000e+00 -2.25213408 -0.563004949 1.29017890 -5.417030e-01
cc57            1.000000e+00 -1.98018136 -0.148385334 1.69763047 -1.568573e-01
cc58            1.000000e+00 -1.07068510  0.798321270 2.56266634  7.984492e-01
cc59            1.000000e+00 -2.02906304 -0.225938227 1.62580031 -2.143996e-01
cc60            1.000000e+00 -2.02529108 -0.339854729 1.51453327 -3.336036e-01
cc61            1.000000e+00 -1.46545995  0.297478473 1.98765225  2.834918e-01
cc62            1.000000e+00 -2.43888360 -0.649441112 1.22776767 -6.392462e-01
cc63            1.000000e+00 -3.58822566 -1.485844595 0.62483449 -1.477577e+00
cc64            1.000000e+00 -1.56918450  0.232012501 1.96335770  1.985719e-01
cc65            1.000000e+00 -1.10863652  0.828639377 2.56495175  8.028652e-01
cc66            1.000000e+00 -1.96918958 -0.253882330 1.51759176 -2.320164e-01
cc67            1.000000e+00 -1.01761519  0.739087008 2.44343007  7.202277e-01
cc68            1.000000e+00 -1.54969874  0.128017603 1.85014432  1.305329e-01
cc69            1.000000e+00 -2.64855003 -0.954186429 1.00377227 -9.070934e-01
cc70            1.000000e+00 -2.36344184 -0.768059242 1.03550235 -7.397475e-01
cc71            1.000000e+00 -1.55972703  0.321021119 2.10501840  2.892277e-01
cc72            1.000000e+00 -1.23127364  0.563591461 2.24858947  5.533666e-01
cc73            1.000000e+00 -1.99907215 -0.315397903 1.42376540 -3.249736e-01
cc74            1.000000e+00 -1.35286939  0.559735438 2.31068695  5.249340e-01
cc75            1.000000e+00 -1.42917768  0.312462261 1.98281575  2.831426e-01
cc76            1.000000e+00 -2.32589180 -0.635197438 1.23434142 -6.147031e-01
cc77            1.000000e+00 -2.62801377 -0.890575617 0.95581645 -8.710317e-01
cc78            1.000000e+00 -1.53536292  0.183119706 1.96479827  1.741027e-01
cc79            1.000000e+00 -1.89466033 -0.200803652 1.57413824 -1.739717e-01
cc80            1.000000e+00 -1.26329978  0.653036823 2.46006057  6.224238e-01
1               1.000000e+00 -1.68345132  0.289364559 2.20325287  2.696282e-01
lcentralization 8.627000e-01 -1.19488748 -0.560448604 0.00000000 -5.481515e-01
lwarfare        3.258111e-01 -0.45898426  0.000000000 0.57234930  5.129416e-03
larea           3.865333e-01 -0.04525936  0.000000000 0.83678929  1.389259e-01
lpopulation     1.870000e-02  0.00000000  0.000000000 0.00000000 -9.809113e-04
ldepend15       4.488889e-03  0.00000000  0.000000000 0.00000000  8.775616e-07
ldepend64       3.388667e-01 -0.62012004  0.000000000 0.30582954 -3.938581e-02
lurban          4.811111e-03  0.00000000  0.000000000 0.00000000  1.197982e-05
lpop_growth     1.027778e-02  0.00000000  0.000000000 0.00000000 -9.526777e-04
ltrade          1.304333e-01 -0.14027632  0.000000000 0.03175376 -4.590257e-03
lgini_gross     1.000000e+00  0.51236150  1.383747545 2.68512011  1.436474e+00
ldebt           9.890000e-02 -0.02500572  0.000000000 0.04937724  2.196190e-03
lfdi_liab       2.555556e-03  0.00000000  0.000000000 0.00000000  3.915878e-05
linflation      6.666667e-05  0.00000000  0.000000000 0.00000000 -3.150323e-08
ldemocracy      1.986333e-01 -0.52059506  0.000000000 0.04729025 -4.125610e-02
lpol_comp       1.922778e-01 -0.09441426  0.000000000 0.36915936  2.400525e-02
lpresidential   1.693333e-02  0.00000000  0.000000000 0.00000000 -4.814754e-03
lplurality      1.970667e-01 -0.99773014  0.000000000 0.33661636 -6.058537e-02
lpol_rights     2.034444e-01 -0.57089378  0.000000000 0.67491944  5.100246e-03
lgdp_pc         5.443000e-01 -0.72815459  0.000000000 1.40331196  1.541956e-01
                          SD      CondMean     CondSD
EV_NN4_CG7_ME_1 7.690642e-01  1.0220001171 0.72891109
EV_NN4_CG7_ME_2 3.391715e-01  0.4573013813 0.74156655
EV_NN4_CG7_ME_3 2.576962e-01  0.2328568460 0.66429321
EV_NN4_CG7_ME_4 7.176750e-01 -0.3674698297 0.82243140
per03           7.394608e-01  0.0794466122 0.73946084
per04           7.412170e-01 -0.2820017510 0.74121699
per05           7.453849e-01  1.2967573991 0.74538487
per06           7.496683e-01  0.0307253251 0.74966833
per07           7.301934e-01 -0.0023941156 0.73019338
per08           7.615175e-01 -0.0047073604 0.76151754
cc2             9.732831e-01  0.7675624170 0.97328310
cc3             9.075547e-01 -0.6421271285 0.90755473
cc4             8.636894e-01 -0.4890568173 0.86368941
cc5             8.894760e-01  0.5606820886 0.88947604
cc6             9.434119e-01 -0.5082924149 0.94341188
cc7             9.152810e-01  0.2298523833 0.91528095
cc8             9.145497e-01  0.2195321197 0.91454970
cc9             8.786987e-01  0.3120340638 0.87869867
cc10            9.214537e-01  0.6399225566 0.92145368
cc11            9.288822e-01  0.7151597179 0.92888219
cc12            9.603726e-01 -0.5773788355 0.96037256
cc13            8.845126e-01 -0.4731205039 0.88451257
cc14            9.070747e-01 -0.5411998878 0.90707467
cc15            8.561165e-01  0.0377665519 0.85611653
cc16            9.238565e-01 -0.8381728171 0.92385652
cc17            9.156662e-01 -0.6786514471 0.91566621
cc18            9.002635e-01  0.8083126314 0.90026355
cc19            8.789083e-01  0.3900723802 0.87890830
cc20            9.281188e-01 -0.7360973999 0.92811876
cc21            9.005057e-01  0.7748688195 0.90050569
cc22            8.494635e-01 -0.2224982911 0.84946345
cc23            8.784046e-01 -0.1435775380 0.87840460
cc24            8.820128e-01  0.3281035052 0.88201283
cc25            8.556324e-01  0.1040750720 0.85563235
cc26            8.955252e-01  0.9647049902 0.89552519
cc27            8.681015e-01 -0.0289132707 0.86810148
cc28            9.443183e-01 -0.5290955894 0.94431834
cc29            8.571194e-01 -0.3608699728 0.85711942
cc30            9.042425e-01 -0.6406462223 0.90424249
cc31            8.953302e-01 -0.1479871190 0.89533021
cc32            8.782433e-01 -0.6701948975 0.87824328
cc33            8.729371e-01  0.7371391861 0.87293714
cc34            8.629187e-01  0.1783360964 0.86291868
cc35            9.214569e-01  0.9546432807 0.92145687
cc36            8.479816e-01  0.2428255319 0.84798163
cc37            8.979182e-01  0.0082912984 0.89791821
cc38            9.459332e-01 -0.5726040033 0.94593319
cc39            8.759741e-01 -0.1152224731 0.87597412
cc40            8.637921e-01  0.0054569121 0.86379208
cc41            1.127078e+00  2.0352654469 1.12707782
cc42            9.639444e-01 -0.4582082576 0.96394441
cc43            8.966028e-01 -0.4243552081 0.89660283
cc44            9.019841e-01  0.2622795895 0.90198411
cc45            8.809197e-01  0.0348246705 0.88091970
cc46            8.804783e-01 -0.6116155565 0.88047825
cc47            8.783880e-01 -0.2517868815 0.87838797
cc48            9.062182e-01 -0.3026785271 0.90621817
cc49            8.681307e-01 -0.2466851028 0.86813065
cc50            9.401120e-01  0.3810345164 0.94011201
cc51            9.051493e-01 -0.3422981441 0.90514930
cc52            9.413750e-01  1.3815252441 0.94137505
cc53            8.622770e-01  0.2834475719 0.86227703
cc54            9.259509e-01 -0.8099777652 0.92595090
cc55            8.444670e-01 -0.2215191509 0.84446696
cc56            9.101078e-01 -0.5447227106 0.91010779
cc57            9.348050e-01 -0.1512256915 0.93480500
cc58            9.182272e-01  0.7914822144 0.91822716
cc59            9.282323e-01 -0.2120584979 0.92823226
cc60            8.839324e-01 -0.3309829963 0.88393235
cc61            8.674856e-01  0.2831840310 0.86748562
cc62            9.336869e-01 -0.6390085913 0.93368686
cc63            1.092992e+00 -1.4901282949 1.09299189
cc64            8.913533e-01  0.2116862243 0.89135332
cc65            9.448944e-01  0.7931659420 0.94489443
cc66            8.745565e-01 -0.2427718006 0.87455650
cc67            8.829488e-01  0.7209168604 0.88294876
cc68            8.599791e-01  0.1389795326 0.85997908
cc69            9.274253e-01 -0.9003404348 0.92742530
cc70            8.683595e-01 -0.7393915361 0.86835948
cc71            9.289961e-01  0.3057251138 0.92899607
cc72            8.828437e-01  0.5476259686 0.88284373
cc73            8.610619e-01 -0.3162347624 0.86106188
cc74            9.337044e-01  0.5451146180 0.93370444
cc75            8.646356e-01  0.2944742332 0.86463561
cc76            9.111365e-01 -0.6106957915 0.91113651
cc77            9.059319e-01 -0.8586512168 0.90593194
cc78            8.907267e-01  0.1808992165 0.89072673
cc79            8.884805e-01 -0.2038786144 0.88848046
cc80            9.515453e-01  0.6390153357 0.95154525
1               9.934898e-01  0.2739358140 0.99348975
lcentralization 3.512000e-01 -0.6355687172 0.29584613
lwarfare        2.112967e-01  0.0212828553 0.36781715
larea           2.541938e-01  0.3601202403 0.29454735
lpopulation     3.096164e-02 -0.0584279843 0.21452801
ldepend15       1.353274e-03 -0.0074528649 0.01999171
ldepend64       1.892207e-01 -0.1184246780 0.31219815
lurban          1.193896e-03  0.0104451503 0.01614444
lpop_growth     3.455363e-02 -0.0401109140 0.37036766
ltrade          3.699019e-02 -0.0347967201 0.09673621
lgini_gross     5.985624e-01  1.4361177098 0.59856243
ldebt           2.112186e-02  0.0224261218 0.06393616
lfdi_liab       6.400379e-03  0.0505030818 0.11962169
linflation      8.234904e-06 -0.0005822956         NA
ldemocracy      1.444467e-01 -0.2047342517 0.26348272
lpol_comp       1.111649e-01  0.1261286681 0.22648348
lpresidential   8.453708e-02 -0.3570565009 0.51581828
lplurality      2.964270e-01 -0.3109178194 0.61189742
lpol_rights     2.469945e-01  0.0340580338 0.54541899
lgdp_pc         4.915632e-01  0.2867014023 0.63766181

[[14]]
                        Prob          Low           Med           Up
EV_NN4_CG7_ME_1 0.0519333333 -0.190006229  0.0000000000  0.000000000
EV_NN4_CG7_ME_2 0.0646111111  0.000000000  0.0000000000  0.378426897
EV_NN4_CG7_ME_3 0.5410444444 -0.940371914  0.0000000000  1.241114028
EV_NN4_CG7_ME_4 0.0568444444  0.000000000  0.0000000000  0.436851467
per03           1.0000000000 -0.933681667 -0.1090976235  0.753359738
per04           1.0000000000 -0.623893320  0.2320098241  1.071640003
per05           1.0000000000 -0.030288816  0.8269659286  1.648815659
per06           1.0000000000 -0.794588216  0.0551767055  0.902522865
per07           1.0000000000 -0.924607344 -0.0629928469  0.777351293
per08           1.0000000000 -1.086392275 -0.1614717020  0.784283483
