[[1]]
                        Prob          Low          Med          Up
cc43            1.00000000 -1.9545684  0.0089720881 1.9149954  0.0030212770
cc44            1.00000000 -2.0005846 -0.0064602301 1.9526365  0.0003629363
cc45            1.00000000 -2.0174869 -0.0217204361 1.9529374  0.0018439545
cc46            1.00000000 -1.9626244  0.0088458473 1.9375585 -0.0061011553
cc47            1.00000000 -1.9748377 -0.0090864315 1.9366455 -0.0001739089
cc48            1.00000000 -1.9788144 -0.0151947371 1.9301918  0.0017190429
cc49            1.00000000 -1.8762157  0.0345037639 1.9673828 -0.0025592579
cc50            1.00000000 -1.9055484  0.0087452170 1.9177757 -0.0046033296
cc51            1.00000000 -1.9894792 -0.0323805275 2.0461182  0.0009836456
cc52            1.00000000 -1.9902034  0.0078415280 1.9454993  0.0044475558
cc53            1.00000000 -1.9673689 -0.0449625601 1.9536086 -0.0027553977
cc54            1.00000000 -2.0533676 -0.0412050702 1.9878920 -0.0025972813
cc55            1.00000000 -2.0110127  0.0167343424 1.9500140 -0.0054357459
cc56            1.00000000 -1.9404500  0.0341177045 1.9896905 -0.0001848671
cc57            1.00000000 -2.0174634  0.0071699817 1.9251436 -0.0048468156
cc58            1.00000000 -2.0623642 -0.0109841735 1.9775011 -0.0029016603
cc59            1.00000000 -1.9722655 -0.0215656200 1.9354169  0.0017910467
cc60            1.00000000 -1.9309678 -0.0180655556 1.9626420 -0.0065593482
cc61            1.00000000 -1.9124712  0.0068406925 1.9515421  0.0046529117
cc62            1.00000000 -1.9712190  0.0022304936 2.0015125 -0.0023616457
cc63            1.00000000 -1.9632300  0.0178842719 1.9768816  0.0005734662
cc64            1.00000000 -1.9779726 -0.0074701834 1.9662645  0.0011164319
cc65            1.00000000 -1.9374568 -0.0149235388 1.9199451 -0.0087311177
cc66            1.00000000 -2.0239871  0.0017054724 1.9446828 -0.0074727828
cc67            1.00000000 -1.9171335 -0.0145236025 1.9504167 -0.0024709098
cc68            1.00000000 -1.9599451  0.0220540730 1.9696738 -0.0006279153
cc69            1.00000000 -1.9653856  0.0039689021 1.9707706  0.0018522889
cc70            1.00000000 -1.9691196 -0.0187455017 1.9364661  0.0008536240
cc71            1.00000000 -1.9355519  0.0019236253 1.8765154  0.0027340558
cc72            1.00000000 -1.9250644 -0.0030229154 1.9435548  0.0017427994
cc73            1.00000000 -1.9861977  0.0267512312 1.9680627  0.0064719221
cc74            1.00000000 -1.9729056  0.0056043305 1.9343970  0.0039311131
cc75            1.00000000 -1.9176347 -0.0155946595 1.9770099  0.0008987833
cc76            1.00000000 -2.0325485 -0.0042490186 1.9590575 -0.0025247312
cc77            1.00000000 -1.9197344 -0.0257871762 1.9303221  0.0011474934
cc78            1.00000000 -2.0072365 -0.0104584857 1.9363338  0.0038411778
cc79            1.00000000 -1.9225707 -0.0142011206 1.9664767 -0.0013095301
cc80            1.00000000 -2.0074335 -0.0273313327 1.9611510 -0.0005597853
cc81            1.00000000 -1.9774119 -0.0341513699 1.9603138 -0.0040660803
cc82            1.00000000 -1.9162793  0.0129479306 1.9115671  0.0034063331
cc83            1.00000000 -1.9175275  0.0118173918 1.9629864 -0.0020900552
cc84            1.00000000 -1.9527913  0.0015128159 1.9593878  0.0033328858
cc85            1.00000000 -1.9378342 -0.0047984668 1.9445610  0.0002075553
cc86            1.00000000 -2.0040062  0.0084785501 1.9974813  0.0034618529
cc87            1.00000000 -2.0315097  0.0133417194 1.9608632 -0.0009518687
cc88            1.00000000 -1.9202949 -0.0100257660 1.9484087 -0.0009731709
cc89            1.00000000 -1.9044176  0.0204664590 1.9380410  0.0018545725
cc90            1.00000000 -1.9653827 -0.0326581812 1.9332069 -0.0001072946
cc91            1.00000000 -1.8840783  0.0264963168 1.9801856 -0.0007283402
1               1.00000000 -1.9348319  0.0293740983 1.9315317 -0.0003804027
lcentralization 0.89161111 -1.3381526  0.1983780208 2.0230052  0.3017917340
lwarfare        0.99994444 -1.9690958  0.0059364880 1.8958112 -0.0061011024
larea           0.26493333 -1.3985949  0.0000000000 1.2458300 -0.0012447900
lpopulation     0.99287778 -1.9188954  0.0233376528 1.9807997  0.0026957034
ldepend15       0.68503333 -1.7553123  0.0000000000 1.6063189 -0.0915136120
ldepend64       0.06293333 -0.1478761  0.0000000000 0.2832597  0.0040738235
lurban          0.69285556 -1.4970323  0.0000000000 2.0641287  0.2011382304
lpop_growth     0.69342222 -1.8540976  0.0000000000 1.7762080 -0.0125833464
ltrade          0.98092222 -0.8783480  0.8691785417 2.6595533  0.8953625450
lgini_gross     0.95684444 -1.9073862 -0.0219700855 1.7994832 -0.0698412928
ldebt           0.17595556 -0.4330844  0.0000000000 1.7221472  0.1138349363
lfdi_liab       0.52656667 -1.6872940  0.0000000000 1.6713582  0.0012062212
linflation      0.35481111 -0.6945187  0.0000000000 0.7360586  0.0061426145
ldemocracy      0.79816667 -1.7454705  0.0000000000 1.8611119  0.0356455440
lpol_comp       0.01865556  0.0000000  0.0000000000 0.0000000  0.0004528210
lpresidential   0.15721111 -0.9163400  0.0000000000 1.0488770 -0.0001611747
lplurality      0.79937778 -1.8562896  0.0000000000 1.8516505 -0.0008390747
lpol_rights     0.79852222 -1.8399755  0.0000000000 1.8694691  0.0012764965
lgdppercap      1.00000000  1.2925948  1.3158767912 1.3386752  1.3158624480
                        SD      CondMean     CondSD
per03           1.00234043 -1.573354e-02 1.00234043
per04           1.00702971 -2.804188e-03 1.00702971
per05           0.98176306  7.504708e-03 0.98176306
per06           0.98328645 -2.412459e-02 0.98328645
per07           1.00183227 -5.755111e-04 1.00183227
per08           1.00102714  1.408991e-02 1.00102714
cc2             0.98513253 -2.665717e-03 0.98513253
cc3             1.02057261 -5.105730e-03 1.02057261
cc4             1.01221127  1.572977e-02 1.01221127
cc5             1.01820900  2.626166e-03 1.01820900
cc6             0.98891801  9.530528e-03 0.98891801
cc7             1.01402185 -1.959666e-03 1.01402185
cc8             0.99541566  1.216747e-02 0.99541566
cc9             0.98116452  2.950007e-03 0.98116452
cc10            1.01120155 -1.797962e-02 1.01120155
cc11            0.98901636 -1.943630e-02 0.98901636
cc12            0.99805428 -2.951455e-02 0.99805428
cc13            1.00667373  2.197628e-02 1.00667373
cc14            0.99066212 -1.849825e-02 0.99066212
cc15            0.98606159 -2.013844e-02 0.98606159
cc16            0.99497505  1.001020e-02 0.99497505
cc17            0.98582337 -8.288538e-03 0.98582337
cc18            0.99527098 -8.256758e-03 0.99527098
cc19            1.00044858  6.058540e-03 1.00044858
cc20            1.00748268  1.039842e-02 1.00748268
cc21            0.99354768 -1.192313e-02 0.99354768
cc22            1.00286623  9.248269e-04 1.00286623
cc23            0.99891625 -7.787139e-03 0.99891625
cc24            0.99899644 -8.634895e-03 0.99899644
cc25            0.99636880  8.615136e-05 0.99636880
cc26            1.00330275  8.800109e-03 1.00330275
cc27            1.00698091  5.715697e-03 1.00698091
cc28            0.97759054 -1.205710e-02 0.97759054
cc29            0.98639999  1.700794e-02 0.98639999
cc30            0.99601888  1.877068e-02 0.99601888
cc31            0.99988006 -3.733230e-02 0.99988006
cc32            1.01668108  2.313580e-03 1.01668108
cc33            0.98836324 -6.841529e-03 0.98836324
cc34            1.01075431  1.292360e-02 1.01075431
cc35            1.00093901  1.796283e-02 1.00093901
cc36            0.98911937 -1.239724e-02 0.98911937
cc37            0.97268210  1.643471e-02 0.97268210
cc38            0.99084285 -5.511607e-03 0.99084285
cc39            0.99306546  1.089963e-03 0.99306546
cc40            0.98985285  2.777000e-02 0.98985285
cc41            0.99006239 -1.905920e-03 0.99006239
cc42            1.00023903 -8.339344e-03 1.00023903
cc43            0.99212473 -8.282660e-04 0.99212473
cc44            1.01178876 -1.717937e-02 1.01178876
cc45            1.00890153 -2.339651e-02 1.00890153
cc46            0.98759896 -7.333710e-03 0.98759896
cc47            1.00086947 -1.344054e-02 1.00086947
cc48            1.00292409 -1.419292e-02 1.00292409
cc49            0.98914244  3.747404e-02 0.98914244
cc50            0.99525823  9.103802e-03 0.99525823
cc51            1.02573199 -1.758948e-02 1.02573199
cc52            1.00526574  2.068156e-02 1.00526574
cc53            1.00736827 -2.964799e-02 1.00736827
cc54            1.01255190 -4.220500e-02 1.01255190
cc55            1.00932709  5.210453e-04 1.00932709
cc56            1.00892244  3.132350e-02 1.00892244
cc57            1.00272353 -1.360943e-02 1.00272353
cc58            1.01494963 -9.449729e-03 1.01494963
cc59            0.99942312 -1.562353e-03 0.99942312
cc60            0.99000994 -1.074601e-02 0.99000994
cc61            0.99473144  1.422746e-02 0.99473144
cc62            1.00251696  1.916417e-03 1.00251696
cc63            0.99954091  4.938942e-03 0.99954091
cc64            1.00295928 -7.483737e-03 1.00295928
cc65            1.00082788 -5.917737e-03 1.00082788
cc66            1.00872467 -8.434737e-03 1.00872467
cc67            0.98917911  2.383726e-03 0.98917911
cc68            1.00885798  1.424822e-02 1.00885798
cc69            1.01162250  8.749961e-03 1.01162250
cc70            0.99014393 -1.823659e-02 0.99014393
cc71            0.99132709 -7.742393e-03 0.99132709
cc72            0.99537157 -1.307062e-02 0.99537157
cc73            1.00543583  1.708867e-02 1.00543583
cc74            0.99946707 -5.536553e-03 0.99946707
cc75            0.99346344  4.974165e-03 0.99346344
cc76            1.01167880 -1.328481e-02 1.01167880
cc77            0.99131382 -2.526687e-02 0.99131382
cc78            1.01769998 -1.009383e-02 1.01769998
cc79            0.98953588 -2.789339e-03 0.98953588
cc80            1.00364640 -3.105153e-03 1.00364640
cc81            0.99915552 -2.483725e-02 0.99915552
cc82            0.98206277  9.336509e-03 0.98206277
cc83            1.00245628  1.024369e-02 1.00245628
cc84            0.99987044  1.294215e-02 0.99987044
cc85            0.98286583  5.957451e-04 0.98286583
cc86            1.00988754  1.009723e-03 1.00988754
cc87            1.02181036  4.117500e-03 1.02181036
cc88            1.00157080 -6.310192e-03 1.00157080
cc89            0.99331988  2.357144e-02 0.99331988
cc90            0.99841404 -2.117158e-02 0.99841404
cc91            1.00131624  2.834804e-02 1.00131624
1               0.99478906  6.033678e-03 0.99478906
lcentralization 0.84380483  3.433793e-01 0.88610679
lwarfare        0.99412010 -8.891773e-03 0.99421954
larea           0.51933117 -6.186509e-02 1.00848553
lpopulation     0.99355236  2.637303e-02 0.99634465
ldepend15       0.77769152 -9.564831e-02 0.93247045
ldepend64       0.24008688  4.956296e-02 0.96920404
lurban          0.82854857  2.833768e-01 0.98743929
lpop_growth     0.85081345 -4.586633e-02 1.02265418
ltrade          0.89456081  8.931292e-01 0.89475260
lgini_gross     0.96039261 -7.177743e-02 0.98111325
ldebt           0.49161424  6.824620e-01 1.03528981
lfdi_liab       0.74092835 -9.999993e-03 1.03053240
linflation      0.28927286  1.730483e-02 0.49153021
ldemocracy      0.87949605  3.732499e-02 0.98294379
lpol_comp       0.13528003  9.179524e-02 0.95694881
lpresidential   0.39434578  1.007022e-01 1.00710946
lplurality      0.89204724 -7.255771e-03 0.99898381
lpol_rights     0.89150609  2.175649e-02 1.00097462
lgdppercap      0.01150386  1.315784e+00 0.01150386

[[20]]
                       Prob         Low          Med          Up          Mean
per03          1.0000000000 -1.14631353  0.400663068  1.99482331  4.039403e-01
per04          1.0000000000 -1.84674157 -0.239476189  1.31448364 -2.559754e-01
per05          1.0000000000 -1.24242781  0.311613247  1.81305339  3.126205e-01
per06          1.0000000000 -1.42183003  0.144720091  1.68968030  1.364236e-01
per07          1.0000000000 -1.03049363  0.572720391  2.16463003  5.995234e-01
per08          1.0000000000 -1.98454316 -0.341593952  1.25329753 -3.427596e-01
cc2            1.0000000000 -1.68641063  0.248581506  2.18312781  2.643576e-01
cc3            1.0000000000 -2.54796207 -0.597180830  1.29291791 -6.062818e-01
cc4            1.0000000000 -2.25036376 -0.382681258  1.51845182 -3.903977e-01
cc5            1.0000000000 -1.56289127  0.302473575  2.18907732  2.850343e-01
cc6            1.0000000000 -2.13912585 -0.222386201  1.76733144 -2.327478e-01
cc7            1.0000000000 -1.97395268  0.003818143  1.94081679  1.364122e-02
cc8            1.0000000000 -1.93097472  0.005898899  1.91147184  2.128036e-02
cc9            1.0000000000 -1.76598180  0.192859534  2.11535546  1.902406e-01
cc10           1.0000000000 -1.49922997  0.401168742  2.36250956  4.413582e-01
cc11           1.0000000000 -1.30448328  0.560111157  2.47970299  5.738822e-01
cc12           1.0000000000 -1.99563203 -0.089637265  1.87926447 -8.381132e-02
cc13           1.0000000000 -2.29490980 -0.369129837  1.59669949 -3.558706e-01
cc14           1.0000000000 -2.38901033 -0.542718865  1.33020368 -5.591123e-01
cc15           1.0000000000 -2.03742964 -0.179560935  1.74123069 -1.564621e-01
cc16           1.0000000000 -2.30810985 -0.449663670  1.46863911 -4.087757e-01
cc17           1.0000000000 -2.58083132 -0.702230434  1.16748267 -7.030644e-01
cc18           1.0000000000 -1.67458413  0.318708370  2.23971146  2.845199e-01
cc19           1.0000000000 -1.28102704  0.625197332  2.42482618  5.884081e-01
cc20           1.0000000000 -2.46913084 -0.541517380  1.35731123 -5.331819e-01
cc21           1.0000000000 -2.20797267 -0.234907000  1.77341963 -2.153413e-01
cc22           1.0000000000 -1.01505658  0.911334145  2.83901782  9.068877e-01
cc23           1.0000000000 -1.62022887  0.404851453  2.35073279  3.986854e-01
cc24           1.0000000000 -2.01530773 -0.128448927  1.78560148 -1.383106e-01
cc25           1.0000000000 -1.57650437  0.389152383  2.28503277  3.784091e-01
cc26           1.0000000000 -1.51166654  0.329553968  2.21960015  3.150373e-01
cc27           1.0000000000 -1.10585186  0.765385100  2.61779273  7.901413e-01
cc28           1.0000000000 -2.10276595 -0.169040319  1.73609718 -1.875141e-01
cc29           1.0000000000 -2.01933474 -0.093026209  1.85473170 -8.670258e-02
cc30           1.0000000000 -2.05262624 -0.191967380  1.61461534 -1.851956e-01
cc31           1.0000000000 -2.47344703 -0.607943205  1.28112001 -5.925783e-01
cc32           1.0000000000 -2.00444421 -0.086962261  1.84624882 -5.315577e-02
cc33           1.0000000000 -1.85458284  0.071176452  1.94920450  6.735448e-02
cc34           1.0000000000 -1.87938675  0.016422526  1.95154821  2.161456e-02
cc35           1.0000000000 -2.37554368 -0.483512511  1.43644206 -4.662371e-01
cc36           1.0000000000 -1.27002519  0.643918017  2.55166410  6.452594e-01
cc37           1.0000000000 -1.34730315  0.513658238  2.36457485  5.017813e-01
cc38           1.0000000000 -0.81281561  1.145165413  3.21712933  1.183571e+00
cc39           1.0000000000 -1.83277623  0.055827669  1.95442661  5.717197e-02
cc40           1.0000000000 -1.94913649  0.002761540  1.94932798 -2.065114e-02
cc41           1.0000000000 -1.82020229  0.082240745  1.97087595  7.161137e-02
cc42           1.0000000000 -3.17732796 -1.231994819  0.68230626 -1.221574e+00
cc43           1.0000000000 -1.42749067  0.476347957  2.37573597  4.618161e-01
cc44           1.0000000000 -2.15233056 -0.198026204  1.62214749 -2.228518e-01
cc45           1.0000000000 -0.56888072  1.413909304  3.33938672  1.386336e+00
cc46           1.0000000000 -2.12420493 -0.145581180  1.83288770 -1.754458e-01
cc47           1.0000000000 -2.28631740 -0.260174848  1.74884353 -2.453640e-01
cc48           1.0000000000 -2.27692957 -0.320571253  1.59188655 -3.238465e-01
cc49           1.0000000000 -1.94607437 -0.040781048  1.87979076 -4.642226e-02
cc50           1.0000000000 -1.76644450  0.124241754  2.06060421  1.249291e-01
cc51           1.0000000000 -2.18240649 -0.239508638  1.63573537 -2.507367e-01
cc52           1.0000000000 -2.01760707 -0.118606107  1.75012532 -1.277437e-01
cc53           1.0000000000 -1.60012104  0.370172709  2.26625431  3.945683e-01
cc54           1.0000000000 -1.30125490  0.569371546  2.39045836  5.854465e-01
cc55           1.0000000000 -1.60354989  0.344993951  2.27354179  3.329093e-01
cc56           1.0000000000 -2.21742581 -0.346346904  1.56097629 -3.629519e-01
cc57           1.0000000000 -0.65674214  1.310306528  3.18235097  1.296524e+00
cc58           1.0000000000 -1.65916214  0.258732805  2.12951861  2.434209e-01
