[[1]]
                        Prob           Low          Med          Up
lpop_growth     -1.108198e-02 6.595250e-02 -0.0326536550 0.1096421457
ltrade           4.107488e-04 2.172856e-03  0.0058740288 0.0061292604
lgini_gross      4.172228e-04 7.854242e-03  0.0052848000 0.0253396891
ldebt            1.433131e-07 0.000000e+00           NaN           NA
lfdi_liab       -8.443644e-05 5.038159e-03 -0.0053647080 0.0888827384
linflation      -5.911485e-07 3.920098e-05  0.0001471691 0.0006550075
ldemocracy       1.610150e-05 1.483469e-03  0.0244606295 0.0447564907
lpol_comp        5.463021e-05 0.000000e+00           NaN           NA
lpresidential   -7.437385e-05 2.555012e-03  0.0121178469 0.1268732580
lplurality      -1.297553e-04 1.573997e-02 -0.2110818197 0.5039668027
lpol_rights      2.983219e-02 1.227889e-01  0.1100141334 0.2161471895
lgdp_pc          0.000000e+00 0.000000e+00           NaN           NA

[[14]]
                        Prob          Low           Med           Up
per03           1.0000000000 -0.874160782  0.0488421411  0.998180688
per04           1.0000000000 -0.656527747  0.2590358633  1.222462437
per05           1.0000000000  0.392660956  1.2963879239  2.173297231
per06           1.0000000000  0.393898381  1.3096060049  2.200523578
per07           1.0000000000 -0.023826874  0.8829520050  1.790445320
per08           1.0000000000 -0.249396290  0.7362458376  1.732607648
cc2             1.0000000000 -1.494980398 -0.1043943752  1.206125285
cc3             1.0000000000 -1.545532109  0.0033636756  1.548975355
cc4             1.0000000000 -1.284337788  0.3147282320  1.975592474
cc5             1.0000000000 -1.180073917  0.3029383015  1.842067036
cc6             1.0000000000 -1.530054839 -0.1250618891  1.296002843
cc7             1.0000000000 -1.169408826  0.3331476126  1.901814555
cc8             1.0000000000 -0.809539323  0.4600595557  1.742680305
cc9             1.0000000000 -0.781356451  0.6810304100  2.098604760
cc10            1.0000000000 -1.135897495  0.1629699429  1.445399104
cc11            1.0000000000 -1.709028023 -0.2305764228  1.260822914
cc12            1.0000000000 -1.572275349  0.0529290898  1.693175671
cc13            1.0000000000 -2.788404790 -1.1643790841  0.323726795
cc14            1.0000000000 -1.338769670  0.2064511048  1.781521355
cc15            1.0000000000 -0.689436979  0.7108986762  2.149995101
cc16            1.0000000000 -0.878281420  0.4227499681  1.708753089
cc17            1.0000000000 -2.073139165 -0.5246618977  1.001285317
cc18            1.0000000000 -1.312416407  0.3132736925  1.932614853
cc19            1.0000000000 -1.059488942  0.3639056242  1.810660805
cc20            1.0000000000 -1.476546515  0.1444709384  1.755498527
cc21            1.0000000000 -1.597525439  0.0702253754  1.740333510
cc22            1.0000000000 -1.373941198  0.3121945418  1.920238586
cc23            1.0000000000 -0.878781497  0.3670778501  1.644367167
cc24            1.0000000000 -0.995591020  0.4170055496  1.864151833
cc25            1.0000000000 -1.163180587  0.3862931475  1.920842114
cc26            1.0000000000 -0.763498921  0.6082068683  2.001625683
cc27            1.0000000000 -1.697871213 -0.3006066704  1.126149956
cc28            1.0000000000 -0.073300013  1.4288114124  2.888041822
cc29            1.0000000000 -0.805513902  0.8637694391  2.509134179
cc30            1.0000000000 -1.590441813 -0.2694473043  1.027899049
cc31            1.0000000000 -0.246469980  1.0813684489  2.347433588
cc32            1.0000000000 -0.958175984  0.5779525739  2.031451645
cc33            1.0000000000 -3.646893394 -2.1594599747 -0.644156614
cc34            1.0000000000 -1.506245670  0.0125969988  1.555083963
cc35            1.0000000000 -1.337328037 -0.0955280286  1.184822545
cc36            1.0000000000 -0.993707664  0.3628258148  1.759588811
cc37            1.0000000000 -0.791159543  0.7571309354  2.336111846
cc38            1.0000000000 -0.990031559  0.2230241303  1.527425278
cc39            1.0000000000 -0.083044659  1.1991351617  2.492228316
cc40            1.0000000000 -2.105962997 -0.5313271584  0.989849282
cc41            1.0000000000  0.051130622  1.4034022225  2.781306035
cc42            1.0000000000 -1.363377214  0.1007113320  1.542872127
cc43            1.0000000000 -1.538342992 -0.1445899362  1.267644015
cc44            1.0000000000 -2.723888849 -1.2547344021  0.220307445
cc45            1.0000000000 -1.799686083 -0.2185163434  1.272857399
cc46            1.0000000000 -1.047541187  0.5655336865  2.134275545
cc47            1.0000000000 -2.001458157 -0.6547733603  0.753118123
cc48            1.0000000000 -2.129539320 -0.4517838155  1.216291745
cc49            1.0000000000 -1.286676322  0.0001809941  1.305383662
cc50            1.0000000000 -1.389951479 -0.0163511618  1.410362517
cc51            1.0000000000 -1.464371736 -0.0421992068  1.385684938
cc52            1.0000000000 -2.385613162 -0.7252367910  0.902707870
cc53            1.0000000000 -1.201933601  0.2509870746  1.784733228
cc54            1.0000000000 -2.622552016 -1.2616885361  0.082523189
cc55            1.0000000000 -1.822582953 -0.4006652436  1.082614165
cc56            1.0000000000 -1.518547543  0.0154978499  1.531679810
cc57            1.0000000000 -2.209678911 -0.7817002751  0.680931025
1               0.7094222222 -0.648341056  0.5198462539  2.658741238
lcentralization 0.0305888889  0.000000000  0.0000000000  0.007482363
lwarfare        0.4653000000 -0.268963042  0.0000000000  0.000000000
larea           0.0036555556  0.000000000  0.0000000000  0.000000000
lpopulation     1.0000000000  0.541669623  0.7442365610  0.930372157
ldepend15       0.0006111111  0.000000000  0.0000000000  0.000000000
ldepend64       0.8775777778 -0.042429315  0.0226849325  0.099357586
lurban          0.8341000000 -0.024230765 -0.0029719743  0.012732601
lpop_growth     0.8985555556 -0.603763604 -0.3037524581  0.000000000
ltrade          0.1042333333 -0.005596595  0.0000000000  0.000000000
lgini_gross     0.0040111111  0.000000000  0.0000000000  0.000000000
ldebt           0.0455222222  0.000000000  0.0000000000  0.002155437
lfdi_liab       0.0106666667  0.000000000  0.0000000000  0.000000000
linflation      0.0010222222  0.000000000  0.0000000000  0.000000000
ldemocracy      1.0000000000  0.462181987  0.5734841922  0.694113797
lpol_comp       0.9999777778 -0.928950880 -0.7210434978 -0.510195787
lpresidential   0.0432000000  0.000000000  0.0000000000  0.000000000
lplurality      0.0395444444 -0.136996136  0.0000000000  0.000000000
lpol_rights     1.0000000000 -2.151157112 -1.7320254697 -1.304608287
lgdp_pc         0.0000000000  0.000000000  0.0000000000  0.000000000
                         Mean           SD      CondMean       CondSD
per03            4.930428e-02 4.865502e-01  0.0518941341 0.4865501842
per04            2.656986e-01 4.759576e-01  0.2677945955 0.4759576437
per05            1.297502e+00 4.586572e-01  1.2987406467 0.4586571957
per06            1.300268e+00 4.628008e-01  1.3047588174 0.4628008425
per07            8.803984e-01 4.590979e-01  0.8839312111 0.4590979487
per08            7.371261e-01 4.987681e-01  0.7358101129 0.4987680996
cc2             -1.149982e-01 6.929643e-01 -0.1124838093 0.6929643237
cc3              3.715362e-03 7.810591e-01 -0.0033289103 0.7810591126
cc4              3.319786e-01 8.251341e-01  0.3215576057 0.8251341401
cc5              3.058861e-01 7.723124e-01  0.3100550443 0.7723123504
cc6             -1.197740e-01 7.212723e-01 -0.1273750878 0.7212723054
cc7              3.334088e-01 7.891289e-01  0.3427563463 0.7891289203
cc8              4.428094e-01 6.598576e-01  0.4595895178 0.6598576345
cc9              6.753223e-01 7.276673e-01  0.6692590263 0.7276673235
cc10             1.702392e-01 6.626452e-01  0.1714981419 0.6626452173
cc11            -2.299507e-01 7.518248e-01 -0.2352321195 0.7518248085
cc12             3.763870e-02 8.322723e-01  0.0532375628 0.8322722988
cc13            -1.199842e+00 7.930459e-01 -1.1856429847 0.7930459170
cc14             2.032916e-01 7.920511e-01  0.2028084013 0.7920510704
cc15             7.059341e-01 7.172607e-01  0.7188136263 0.7172607183
cc16             4.068610e-01 6.651530e-01  0.4126584800 0.6651529723
cc17            -5.253807e-01 7.917153e-01 -0.5211923594 0.7917152517
cc18             3.140156e-01 8.323610e-01  0.3033623674 0.8323610065
cc19             3.421447e-01 7.375211e-01  0.3531269223 0.7375210963
cc20             1.532533e-01 8.220655e-01  0.1529126479 0.8220655108
cc21             9.802267e-02 8.576966e-01  0.0853615365 0.8576966131
cc22             3.184532e-01 8.413205e-01  0.3106872686 0.8413205326
cc23             3.721227e-01 6.406362e-01  0.3693076819 0.6406361697
cc24             4.232174e-01 7.248755e-01  0.4121280767 0.7248755239
cc25             4.027582e-01 7.866446e-01  0.3788721786 0.7866446110
cc26             6.068472e-01 7.100942e-01  0.6121462413 0.7100941588
cc27            -2.889096e-01 7.191127e-01 -0.2853839451 0.7191126887
cc28             1.417661e+00 7.584308e-01  1.4266800564 0.7584307853
cc29             8.577500e-01 8.488430e-01  0.8716395951 0.8488430016
cc30            -2.789809e-01 6.691227e-01 -0.2765863555 0.6691227334
cc31             1.065305e+00 6.641712e-01  1.0679401917 0.6641711912
cc32             5.624274e-01 7.570625e-01  0.5736698820 0.7570624973
cc33            -2.144764e+00 7.811279e-01 -2.1516079090 0.7811278857
cc34             1.480563e-02 7.780315e-01  0.0125962250 0.7780315085
cc35            -9.934674e-02 6.452708e-01 -0.0933071889 0.6452707517
cc36             3.561805e-01 7.113641e-01  0.3658094361 0.7113640691
cc37             7.485053e-01 7.938724e-01  0.7548047136 0.7938724030
cc38             2.427026e-01 6.543009e-01  0.2418573005 0.6543009321
cc39             1.199462e+00 6.589212e-01  1.1991476610 0.6589211743
cc40            -5.433415e-01 7.989396e-01 -0.5348437971 0.7989395941
cc41             1.396564e+00 7.025123e-01  1.4091793189 0.7025123273
cc42             1.073816e-01 7.557381e-01  0.1018253971 0.7557380900
cc43            -1.597648e-01 7.259959e-01 -0.1452531378 0.7259958916
cc44            -1.252201e+00 7.504300e-01 -1.2511767425 0.7504300014
cc45            -2.223781e-01 7.858405e-01 -0.2306220893 0.7858405015
cc46             5.349677e-01 8.170666e-01  0.5549963822 0.8170665789
cc47            -6.642676e-01 7.074303e-01 -0.6535001439 0.7074302691
cc48            -4.725302e-01 8.487666e-01 -0.4613107460 0.8487665545
cc49             2.071665e-02 6.671504e-01  0.0045045939 0.6671504457
cc50            -1.892966e-03 7.247451e-01 -0.0063496183 0.7247451387
cc51            -3.420686e-02 7.303400e-01 -0.0334025477 0.7303400212
cc52            -7.327861e-01 8.429749e-01 -0.7275826058 0.8429748503
cc53             2.451388e-01 7.665399e-01  0.2511885694 0.7665399120
cc54            -1.261575e+00 6.866890e-01 -1.2569281631 0.6866889677
cc55            -3.911182e-01 7.442644e-01 -0.3950954791 0.7442644484
cc56             9.689146e-03 7.698792e-01  0.0157270651 0.7698791676
cc57            -7.871074e-01 7.407085e-01 -0.7760929540 0.7407084955
1                7.427435e-01 9.182825e-01  1.0205866822 0.9406036516
lcentralization  5.163905e-04 3.376897e-03  0.0169927487 0.0097822344
lwarfare        -6.748035e-02 9.122698e-02 -0.1418774757 0.0839774522
larea           -2.294144e-05 7.400346e-03  0.0120964515 0.1302141891
lpopulation      7.421768e-01 9.911742e-02  0.7426584609 0.0991174240
ldepend15       -2.321560e-06 1.210067e-04  0.0085564689           NA
ldepend64        2.551845e-02 3.635686e-02  0.0292892719 0.0374142307
lurban          -4.685991e-03 9.187806e-03 -0.0056977315 0.0098636929
lpop_growth     -2.915427e-01 1.590701e-01 -0.3254406673 0.1319749288
ltrade          -3.412264e-04 1.420250e-03 -0.0030432885 0.0033878052
lgini_gross      3.251005e-05 9.260617e-04  0.0074310441 0.0121058630
ldebt            1.422205e-04 1.033727e-03  0.0028948214 0.0037388796
lfdi_liab       -1.972460e-04 1.062284e-02 -0.0175710048 0.1016485809
linflation      -8.265169e-07 2.844821e-05 -0.0005463543 0.0005714162
ldemocracy       5.742319e-01 5.971364e-02  0.5740823983 0.0597136365
lpol_comp       -7.201146e-01 1.086686e-01 -0.7201737485 0.1086686355
lpresidential    7.642637e-04 5.845587e-02  0.0098022482 0.2864133826
lplurality      -1.137664e-02 8.160404e-02 -0.2763453747 0.3376561911
lpol_rights     -1.731078e+00 2.124752e-01 -1.7316598685 0.2124751664
lgdp_pc          0.000000e+00 0.000000e+00           NaN           NA

[[15]]
                       Prob          Low          Med           Up
per03           1.000000000 -0.599663034 -0.035152166  0.534068262
per04           1.000000000 -0.516863126  0.064372809  0.617576481
per05           1.000000000 -0.004988317  0.555714444  1.108494801
per06           1.000000000  0.232821040  0.818239226  1.373134321
per07           1.000000000  0.098641872  0.673229943  1.232872081
per08           1.000000000 -0.112289488  0.502778604  1.132052399
cc2             1.000000000 -0.600864718  0.296880471  1.178081228
cc3             1.000000000 -1.428771103 -0.370904698  0.662604393
cc4             1.000000000 -2.113813751 -0.986682227  0.088392822
cc5             1.000000000 -0.772452973  0.270670845  1.292835541
cc6             1.000000000 -1.010507963 -0.100771969  0.824554326
cc7             1.000000000 -0.760920062  0.242145698  1.250484903
cc8             1.000000000 -0.471921309  0.351588120  1.144809389
cc9             1.000000000 -0.182020550  0.757519453  1.718565511
cc10            1.000000000 -0.338249774  0.509641491  1.307702876
cc11            1.000000000 -1.136791909 -0.200991351  0.775759293
cc12            1.000000000 -1.203536110 -0.081124654  1.040391222
cc13            1.000000000 -2.134468835 -1.063046814  0.010853565
cc14            1.000000000 -1.396915395 -0.391981335  0.635817779
cc15            1.000000000 -0.370192758  0.551382488  1.478738545
cc16            1.000000000 -0.168137398  0.681220666  1.484421931
cc17            1.000000000 -1.346408037 -0.321104756  0.757136254
cc18            1.000000000 -1.057119299  0.072660390  1.223764031
cc19            1.000000000 -0.625491595  0.285072411  1.200857451
cc20            1.000000000 -0.887968910  0.251523191  1.368620573
cc21            1.000000000 -2.157848600 -0.901735217  0.395637340
cc22            1.000000000 -3.011494934 -1.830035919 -0.676109579
cc23            1.000000000 -0.166449381  0.634355377  1.422036963
cc24            1.000000000 -0.956189352 -0.056299035  0.841678769
cc25            1.000000000 -1.375257802 -0.352274014  0.678755939
cc26            1.000000000 -0.258459600  0.676930161  1.607285728
cc27            1.000000000  0.710529926  1.601247829  2.503964785
cc28            1.000000000 -0.943780930  0.045422069  1.041152918
cc29            1.000000000 -0.748685004  0.516033367  1.709223367
cc30            1.000000000 -1.597764006 -0.781261381  0.051709449
cc31            1.000000000  0.318507872  1.180303067  1.980654385
cc32            1.000000000 -0.332518512  0.606592467  1.572402859
cc33            1.000000000 -2.364291253 -1.328554851 -0.277832960
cc34            1.000000000 -0.570506089  0.444082031  1.488805636
cc35            1.000000000 -0.724729271  0.095583022  0.934129395
cc36            1.000000000 -0.217485189  0.656311018  1.546953936
cc37            1.000000000 -1.924022984 -0.841018340  0.221566637
cc38            1.000000000 -0.168861048  0.646320170  1.453696005
cc39            1.000000000  0.048204615  0.871881007  1.686694974
cc40            1.000000000 -3.263442287 -2.197419770 -1.124810364
cc41            1.000000000 -1.191917613 -0.348412735  0.541430841
cc42            1.000000000 -1.466391590 -0.479631019  0.466029750
cc43            1.000000000 -0.627218405  0.257008704  1.176575203
cc44            1.000000000 -3.163416853 -2.173182629 -1.250160894
cc45            1.000000000 -0.957262409  0.078215190  1.054601076
