[[1]]
                        Prob         Low          Med           Up
cc25            -4.342345e-01 2.567896e-01 -4.324273e-01 0.256789563
cc26             5.944962e-01 2.759271e-01  5.954716e-01 0.275927086
cc27             6.093052e-01 3.064040e-01  6.108130e-01 0.306403997
cc28            -8.866605e-03 3.666831e-01 -8.869026e-03 0.366683121
cc29            -8.980550e-02 2.637371e-01 -9.074733e-02 0.263737134
cc30             5.153624e-03 2.477124e-01  7.222768e-03 0.247712375
cc31             2.990971e-01 3.538934e-01  2.912848e-01 0.353893384
cc32             3.678377e-01 2.979313e-01  3.638750e-01 0.297931293
cc33            -1.020801e-01 2.207121e-01 -1.022206e-01 0.220712074
cc34             4.122837e-01 2.546135e-01  4.126000e-01 0.254613502
cc35            -3.083588e-02 3.622664e-01 -3.024305e-02 0.362266414
cc36             2.472931e-01 2.793031e-01  2.462973e-01 0.279303110
cc37             1.622199e-01 3.510442e-01  1.648174e-01 0.351044170
cc38             1.372568e-01 4.039091e-01  1.337039e-01 0.403909071
cc39             1.092610e-01 3.010314e-01  1.102995e-01 0.301031384
cc40             1.778789e-02 2.625585e-01  1.734647e-02 0.262558522
cc41             1.903471e-01 3.946168e-01  1.867144e-01 0.394616754
cc42            -1.404978e-01 4.115647e-01 -1.478565e-01 0.411564724
cc43            -4.208122e-01 2.940386e-01 -4.275249e-01 0.294038600
cc44             1.832318e-02 3.267588e-01  1.568806e-02 0.326758781
cc45             5.192789e-01 2.471811e-01  5.218048e-01 0.247181127
cc46            -1.264733e-01 4.130873e-01 -1.236104e-01 0.413087258
cc47             6.995478e-01 2.508319e-01  7.030371e-01 0.250831859
cc48            -3.585552e-01 4.672362e-01 -3.581250e-01 0.467236199
cc49             1.043370e-01 2.056019e-01  1.019188e-01 0.205601920
cc50            -7.113373e-01 3.381487e-01 -7.121803e-01 0.338148723
cc51            -8.772885e-01 3.087606e-01 -8.803222e-01 0.308760629
cc52             5.922497e-01 2.768330e-01  5.939944e-01 0.276832981
cc53            -2.893767e-01 2.370812e-01 -2.866444e-01 0.237081246
cc54             6.925515e-01 2.772316e-01  6.952434e-01 0.277231550
cc55            -2.644894e-01 2.755232e-01 -2.666373e-01 0.275523191
cc56             2.158884e-01 3.119125e-01  2.101787e-01 0.311912519
cc57            -1.848489e-01 3.929062e-01 -1.823330e-01 0.392906235
cc58            -9.989415e-01 3.402586e-01 -1.003090e+00 0.340258552
cc59            -2.377633e-01 3.907153e-01 -2.357416e-01 0.390715303
cc60             3.189920e-01 1.972155e-01  3.205625e-01 0.197215529
cc61             2.540480e-01 2.533975e-01  2.548744e-01 0.253397530
cc62            -1.965225e+00 3.116462e-01 -1.964992e+00 0.311646186
cc63             9.322036e-01 6.279629e-01  9.299557e-01 0.627962859
cc64             2.878961e-01 3.309488e-01  2.903999e-01 0.330948805
cc65             2.517917e-01 3.105731e-01  2.563090e-01 0.310573059
cc66             3.823522e-01 2.815077e-01  3.816479e-01 0.281507654
cc67            -1.284658e-01 2.545351e-01 -1.273157e-01 0.254535128
cc68            -3.065664e-01 3.308759e-01 -3.081055e-01 0.330875885
cc69             3.641220e-01 2.937704e-01  3.631473e-01 0.293770427
cc70             5.851946e-01 2.523862e-01  5.770395e-01 0.252386209
cc71             4.747166e-01 5.256853e-01  4.761749e-01 0.525685251
cc72             3.680147e-01 2.132290e-01  3.701746e-01 0.213228955
cc73             2.997398e-01 2.174757e-01  3.008335e-01 0.217475710
cc74             2.555451e-01 3.507815e-01  2.529818e-01 0.350781461
cc75             6.103096e-01 2.952999e-01  6.093419e-01 0.295299897
cc76             7.054907e-01 3.557986e-01  7.054698e-01 0.355798599
cc77            -8.064335e-01 3.224282e-01 -8.100106e-01 0.322428234
cc78             4.846695e-01 3.227812e-01  4.868085e-01 0.322781186
cc79             2.004126e-01 2.620079e-01  2.023795e-01 0.262007850
cc80            -3.683148e-01 3.946976e-01 -3.736215e-01 0.394697643
1                7.405516e-01 8.446144e-01  7.438086e-01 0.844614398
lcentralization -3.702335e-06 2.482368e-04  4.122940e-04 0.004004338
lwarfare        -9.663950e-05 2.595386e-03 -4.783476e-03 0.018113341
larea            1.403869e-01 9.407812e-02  1.801192e-01 0.065258567
lpopulation      1.876899e-03 2.005359e-02  1.618976e-01 0.094380449
ldepend15       -1.071841e-02 7.437387e-03 -1.361940e-02 0.005571414
ldepend64        2.290456e-02 2.581569e-02  2.971411e-02 0.025736138
lurban           4.652542e-06 2.228758e-04  1.017107e-03 0.005466083
lpop_growth      2.264490e-04 4.516602e-03  3.322686e-02 0.041308955
ltrade           2.082470e-03 2.727651e-03  4.986873e-03 0.001820158
lgini_gross     -1.581215e-04 1.851821e-03 -3.411988e-03 0.007290144
ldebt           -9.429100e-07 4.630525e-05 -9.489640e-04 0.000858665
lfdi_liab        6.455798e-01 4.666276e-02  6.457946e-01 0.046662757
linflation      -6.534337e-05 1.085750e-04 -9.534446e-05 0.000121143
ldemocracy      -1.461925e-05 7.294741e-04 -3.193616e-03 0.020771918
lpol_comp       -1.294354e-03 7.689248e-03 -2.586330e-02 0.022274183
lpresidential   -2.667379e-03 2.934555e-02 -5.560253e-02 0.124250886
lplurality      -6.545330e-05 4.961769e-03 -9.193402e-02 0.089094167
lpol_rights     -3.038460e-03 1.655575e-02 -6.118914e-02 0.042986225
lgdp_pc          9.880587e-02 1.304261e-01  2.077179e-01 0.115489376

[[13]]
                      Prob          Low           Med        Up          Mean
EV_NN8_GG7_1    0.99997778 -2.000389845 -0.0755885122 1.9213187 -0.0442889847
EV_NN8_GG7_2    0.49957778 -1.618542768  0.0000000000 1.6336352 -0.0131246878
per03           1.00000000 -1.905777541  0.0384948147 1.9549154  0.0044253827
per04           1.00000000 -1.838595098  0.1227786203 2.0477336  0.1249389781
per05           1.00000000 -1.964889335  0.0165377650 1.9874630  0.0452209627
per06           1.00000000 -2.029510795 -0.0744588541 1.9538148 -0.0631982108
per07           1.00000000 -2.034880707 -0.0653373331 1.8544177 -0.0455907101
per08           1.00000000 -1.964765501  0.0239316441 1.9743140 -0.0013687119
cc2             1.00000000 -1.922144082 -0.0099881595 1.9548608 -0.0088694497
cc3             1.00000000 -1.842125575  0.0827444947 2.0622571  0.1157715273
cc4             1.00000000 -1.992951000 -0.0135661132 1.9764062 -0.0087244443
cc5             1.00000000 -1.956903722 -0.0031609800 1.9440856 -0.0065544998
cc6             1.00000000 -1.899722530 -0.0072310356 1.9078175  0.0043315084
cc7             1.00000000 -1.956451281  0.0170307606 2.0384551  0.0019322699
cc8             1.00000000 -2.006939062  0.0082767224 1.9549569 -0.0007386919
cc9             1.00000000 -2.051667084 -0.0526498346 1.9406990 -0.0524216131
cc10            1.00000000 -1.928915234  0.0009139508 1.8956162 -0.0050868783
cc11            1.00000000 -1.795039666  0.1812629117 2.0821019  0.1792748858
cc12            1.00000000 -1.915514971  0.0504928166 1.9223018  0.0001242738
cc13            1.00000000 -1.922502095 -0.0356271617 2.0101877 -0.0036621588
cc14            1.00000000 -1.914951022 -0.0210412040 1.9824470 -0.0300563230
cc15            1.00000000 -2.011748647 -0.0270721764 1.9481350 -0.0118626904
cc16            1.00000000 -1.919006396  0.0071400441 1.9227579 -0.0030921812
cc17            1.00000000 -1.925533439  0.0010271103 1.9097364  0.0022314871
cc18            1.00000000 -1.958999864  0.0065948607 1.9288311 -0.0033432715
cc19            1.00000000 -1.988264604 -0.0252241367 1.9370259 -0.0280695651
cc20            1.00000000 -1.948246148  0.0052305898 2.0236123  0.0007695711
cc21            1.00000000 -1.954435682 -0.0051165086 1.9569069  0.0025204946
cc22            1.00000000 -1.973248417 -0.0416319877 1.9629367 -0.0222750011
cc23            1.00000000 -2.064860559 -0.0178845018 1.9241634 -0.0121703931
cc24            1.00000000 -1.945847493  0.0071960407 1.9998231 -0.0069641322
cc25            1.00000000 -1.951356092 -0.0113112801 1.9705495 -0.0116522518
cc26            1.00000000 -2.023176477 -0.0283005726 1.9111729 -0.0138091647
cc27            1.00000000 -1.994884555  0.0128641171 1.9690062 -0.0038575441
cc28            1.00000000 -1.942105365  0.0031370230 1.9351264  0.0007953881
cc29            1.00000000 -1.944130335  0.0161805203 1.9442038  0.0055810793
cc30            1.00000000 -1.924191525 -0.0006643565 1.8789680 -0.0134742971
cc31            1.00000000 -1.964129017  0.0061507598 1.9197310 -0.0101593107
cc32            1.00000000 -1.997788650  0.0013729391 1.9735686  0.0155338574
cc33            1.00000000 -1.979571916  0.0056534201 1.9647388 -0.0046195417
cc34            1.00000000 -1.898626471 -0.0337703450 1.9881200  0.0040729743
cc35            1.00000000 -2.001859011  0.0273197894 1.9161356 -0.0086531821
cc36            1.00000000 -1.966818627 -0.0041565485 1.9510718  0.0023363083
cc37            1.00000000 -1.867650317  0.0043147680 1.9414278 -0.0015390949
cc38            1.00000000 -1.959795131 -0.0123007670 1.9644148  0.0029697278
cc39            1.00000000 -1.963219644 -0.0313904789 1.9364405 -0.0198435425
cc40            1.00000000 -1.967149010 -0.0293403196 1.9330281 -0.0098429340
cc41            1.00000000 -1.946606002  0.0099347735 1.9473341 -0.0097957750
cc42            1.00000000 -1.933946633  0.0349083536 2.0656485  0.0049390608
cc43            1.00000000 -1.981263273  0.0056030916 1.9790304 -0.0001792656
cc44            1.00000000 -1.970938798  0.0250164731 2.0033944  0.0036831547
cc45            1.00000000 -1.989248121 -0.0131567218 1.9309858 -0.0069189848
cc46            1.00000000 -1.989305798 -0.0031230061 2.0277117  0.0026906052
cc47            1.00000000 -1.972294081  0.0062625576 1.9731461 -0.0102608053
cc48            1.00000000 -1.962180959  0.0066160216 1.9268371 -0.0032422293
cc49            1.00000000 -1.916539602  0.0205369124 1.9830033  0.0033652668
cc50            1.00000000 -1.940521184 -0.0170504477 1.9415876 -0.0036603463
cc51            1.00000000 -1.965495234  0.0038607578 2.0045643  0.0033906176
cc52            1.00000000 -1.941331794 -0.0106744730 1.9087363 -0.0158617433
cc53            1.00000000 -1.939810749 -0.0071934796 1.9656520 -0.0133149017
cc54            1.00000000 -1.948973239 -0.0254938455 1.9197573 -0.0004109943
cc55            1.00000000 -1.995336489 -0.0207704216 1.9362213 -0.0073670302
cc56            1.00000000 -1.999263313  0.0326548494 1.9679610  0.0097381355
cc57            1.00000000 -1.908690681  0.0241763149 1.9235960  0.0037412356
cc58            1.00000000 -1.933327356 -0.0025010267 1.9181147  0.0068235196
cc59            1.00000000 -1.938188014 -0.0244528055 1.9729012  0.0008382569
cc60            1.00000000 -1.983261898 -0.0264678153 1.9498031 -0.0153625761
cc61            1.00000000 -1.930401702  0.0123490893 2.0091747 -0.0009304658
cc62            1.00000000 -1.963997224 -0.0211102318 1.8970250  0.0108792281
cc63            1.00000000 -1.902795233  0.0143511514 2.0633464  0.0206774463
cc64            1.00000000 -1.967468692 -0.0181397505 1.8986708  0.0026518601
cc65            1.00000000 -1.952607446 -0.0032817062 1.9536431 -0.0198177021
cc66            1.00000000 -2.004472646 -0.0240798737 1.8938742 -0.0140467542
cc67            1.00000000 -1.951628605 -0.0151039006 2.0414960  0.0074103781
cc68            1.00000000 -1.996386294 -0.0110251293 1.9872883 -0.0180987260
cc69            1.00000000 -1.938651534  0.0187825318 1.9972553 -0.0009141600
cc70            1.00000000 -1.877239180  0.0233620352 1.9769905  0.0114707271
cc71            1.00000000 -1.977868592  0.0095759979 1.9510854  0.0053645092
cc72            1.00000000 -1.934654693 -0.0111901127 1.9497999 -0.0029405657
cc73            1.00000000 -1.986674409 -0.0023369547 2.0052399  0.0143187715
cc74            1.00000000 -1.908450830 -0.0209552497 1.9678288 -0.0031462228
cc75            1.00000000 -1.993398911  0.0062181202 1.9500211 -0.0009931099
cc76            1.00000000 -2.072168819 -0.0238815809 1.9087631 -0.0188578939
cc77            1.00000000 -1.974597302  0.0167497816 1.9225389  0.0093308519
cc78            1.00000000 -1.974092252  0.0072865735 1.9674165 -0.0019488447
cc79            1.00000000 -1.952116231 -0.0290236837 1.9554053  0.0005729977
cc80            1.00000000 -1.918264148 -0.0075165062 1.9453764  0.0008616053
1               1.00000000 -1.971611584 -0.0284413137 1.9821570 -0.0001770638
lcentralization 0.36601111 -0.651250495  0.0000000000 0.2659174 -0.0692696512
lwarfare        0.94506667 -1.872114604  0.0000000000 1.7417697 -0.0894567204
larea           0.78378889 -0.982050972  0.3743820283 2.4065350  0.5523846025
lpopulation     0.20030000 -0.439569881  0.0000000000 1.5599019  0.1142175409
ldepend15       0.01330000  0.000000000  0.0000000000 0.0000000 -0.0014997639
ldepend64       0.52736667 -1.559611446  0.0000000000 0.7362648 -0.2155085933
lurban          0.03672222  0.000000000  0.0000000000 0.1644867  0.0120555312
lpop_growth     0.56116667 -1.588984640  0.0000000000 1.7524288  0.0491653906
ltrade          0.50335556 -0.379017716  0.0000000000 0.0000000 -0.0981291528
lgini_gross     0.76954444 -0.005993828  0.5715829781 1.6658893  0.5807207585
ldebt           0.70130000 -0.377333908 -0.0578165561 0.1143137 -0.0945828794
lfdi_liab       0.73710000 -1.303405069  0.0000000000 2.0962834  0.3003683661
linflation      0.99994444  0.084445691  0.1367295528 0.1907076  0.1363220171
ldemocracy      0.10652222 -1.090465204  0.0000000000 0.0000000 -0.0668391510
lpol_comp       0.11298889 -1.260184517  0.0000000000 0.1043955 -0.0745083273
lpresidential   0.93967778 -1.941629198  0.0000000000 1.9225058 -0.0043488696
lplurality      0.19498889 -1.208362727  0.0000000000 1.1052979 -0.0069096843
lpol_rights     0.14213333 -0.639802304  0.0000000000 1.1502747  0.0371527403
lgdp_pc         0.79787778 -1.832476324  0.0000000000 1.7615622 -0.0324195084
                        SD      CondMean     CondSD
EV_NN8_GG7_1    0.99443297 -0.0728787070 0.99443297
EV_NN8_GG7_2    0.69494154 -0.0279416570 0.99470934
per03           0.99404394  0.0354343520 0.99404394
per04           0.99764814  0.1222623680 0.99764814
per05           1.00849103  0.0179051391 1.00849103
per06           1.00567573 -0.0622712131 1.00567573
per07           0.99548126 -0.0607548015 0.99548126
per08           1.00857998  0.0120483364 1.00857998
cc2             0.99143177 -0.0016441739 0.99143177
cc3             1.00024305  0.0900451779 1.00024305
cc4             1.00161387 -0.0118552544 1.00161387
cc5             0.98821413  0.0010157324 0.98821413
cc6             0.98938492 -0.0130604113 0.98938492
cc7             1.01232829  0.0137544289 1.01232829
cc8             1.01828486  0.0063511377 1.01828486
cc9             0.99693941 -0.0590772996 0.99693941
cc10            0.97841098 -0.0059245092 0.97841098
cc11            0.99369704  0.1629465593 0.99369704
cc12            0.97339534  0.0183480713 0.97339534
cc13            0.99809083 -0.0109881746 0.99809083
cc14            0.98779376 -0.0029345343 0.98779376
cc15            1.01017984 -0.0275722847 1.01017984
cc16            0.99092119 -0.0031740303 0.99092119
cc17            0.98110322  0.0025133436 0.98110322
cc18            0.99176037  0.0145581740 0.99176037
cc19            0.99902049 -0.0241473126 0.99902049
cc20            1.01011552  0.0072313901 1.01011552
