[[1]]
                          Prob          Low          Med         Up
per08              2.961423e-01 0.0842072570  0.297245549 0.0842072570
cc2                2.429537e-01 0.2104474975  0.241204760 0.2104474975
cc3               -1.624825e-01 0.1583886159 -0.162069064 0.1583886159
cc4                1.895404e-01 0.1575116251  0.190348485 0.1575116251
cc5                2.330742e-01 0.1726249485  0.234127767 0.1726249485
cc6               -7.139934e-01 0.2218229330 -0.719983976 0.2218229330
cc7                8.747837e-02 0.2252610560  0.088475403 0.2252610560
cc8               -4.008798e-01 0.2076164503 -0.400609367 0.2076164503
cc9               -2.738717e-01 0.1241525848 -0.273942489 0.1241525848
cc10               3.194206e-01 0.1647688993  0.321879935 0.1647688993
cc11               3.913339e-02 0.1658746816  0.038210372 0.1658746816
cc12              -4.898323e-01 0.2274102323 -0.491916868 0.2274102323
cc13               4.015800e-01 0.1536115251  0.402746405 0.1536115251
cc14              -8.855960e-02 0.1350941188 -0.088335950 0.1350941188
cc15              -6.366621e-02 0.1213721096 -0.061912107 0.1213721096
cc16               1.151447e-01 0.1154331314  0.116473023 0.1154331314
cc17               2.632086e-01 0.1682006484  0.264545044 0.1682006484
cc18               1.370163e-01 0.1859173264  0.140413085 0.1859173264
cc19              -1.286597e-01 0.1288256924 -0.128100879 0.1288256924
cc20               5.040027e-02 0.1198403300  0.048344921 0.1198403300
cc21              -1.129249e-01 0.1220697585 -0.112463464 0.1220697585
cc22              -5.578948e-01 0.1733740309 -0.557328160 0.1733740309
cc23               6.264319e-02 0.1547529917  0.063187237 0.1547529917
cc24               1.416798e-01 0.1661280193  0.143082790 0.1661280193
cc25               3.408498e-02 0.1803239286  0.035154546 0.1803239286
cc26               5.235145e-02 0.1972351599  0.054856593 0.1972351599
cc27              -2.594213e-01 0.1549419664 -0.258316243 0.1549419664
cc28              -2.089896e-02 0.1643535296 -0.018326270 0.1643535296
cc29              -4.053862e-02 0.1156282410 -0.038362863 0.1156282410
cc30              -2.977423e-01 0.1981508153 -0.299371791 0.1981508153
cc31              -4.403388e-01 0.1937728223 -0.439440909 0.1937728223
cc32              -2.676725e-01 0.1474663380 -0.268139140 0.1474663380
cc33               6.846437e-02 0.1210616452  0.071149327 0.1210616452
cc34               4.692044e-01 0.1509414035  0.470761238 0.1509414035
cc35               5.622266e-01 0.1813790695  0.562188387 0.1813790695
cc36               1.303950e-01 0.1792369328  0.131823860 0.1792369328
cc37              -5.784748e-02 0.1528167969 -0.056559849 0.1528167969
cc38               8.867733e-02 0.1405687873  0.090241835 0.1405687873
cc39               4.979220e-01 0.1831379570  0.499158895 0.1831379570
cc40               2.600410e-01 0.1441815220  0.263207998 0.1441815220
cc41              -1.874131e-01 0.1552720730 -0.186285397 0.1552720730
cc42              -2.142270e-01 0.1940893463 -0.211786090 0.1940893463
cc43               2.405088e-01 0.2761560189  0.238796870 0.2761560189
cc44              -2.919112e-01 0.1527944350 -0.292269641 0.1527944350
cc45              -3.177881e-01 0.1630047644 -0.317026036 0.1630047644
cc46               3.649982e-01 0.1200968738  0.366000527 0.1200968738
cc47              -2.630255e-01 0.1757959181 -0.266117506 0.1757959181
cc48               7.704893e-02 0.1402545689  0.077741509 0.1402545689
cc49               3.008261e-01 0.1340077218  0.304130260 0.1340077218
cc50              -2.467285e-01 0.1501265885 -0.246948026 0.1501265885
cc51              -4.133178e-02 0.1044677438 -0.042022949 0.1044677438
cc52               4.624970e-02 0.1786562560  0.047917184 0.1786562560
cc53              -6.045714e-01 0.1710028458 -0.605693862 0.1710028458
cc54               2.743596e-01 0.1599112289  0.275524385 0.1599112289
cc55               1.137139e-01 0.1586495812  0.115583343 0.1586495812
cc56               2.795750e-01 0.1968497219  0.280714532 0.1968497219
cc57              -1.919417e-01 0.1515656993 -0.191005709 0.1515656993
cc58               2.185754e-01 0.1805420748  0.220142997 0.1805420748
cc59              -3.008550e-01 0.1445289830 -0.300263374 0.1445289830
cc60              -2.603583e-01 0.1866873016 -0.261353338 0.1866873016
cc61              -2.564377e-01 0.1292868600 -0.254028404 0.1292868600
cc62              -1.163042e-01 0.1327279660 -0.114216127 0.1327279660
cc63              -1.661104e-01 0.1157343804 -0.165470926 0.1157343804
cc64              -9.454783e-02 0.1586536438 -0.094489327 0.1586536438
cc65              -4.360408e-01 0.2397466503 -0.437359335 0.2397466503
cc66              -5.355127e-02 0.2022668536 -0.051255457 0.2022668536
cc67              -4.076164e-01 0.1426340109 -0.408429719 0.1426340109
cc68               5.257994e-01 0.2248460819  0.525147011 0.2248460819
cc69               6.811770e-02 0.1633864324  0.068862806 0.1633864324
cc70               8.040304e-02 0.1244531605  0.080724539 0.1244531605
cc71               5.720331e-03 0.1695416029  0.006678150 0.1695416029
cc72              -3.619534e-01 0.1502599712 -0.363501574 0.1502599712
cc73               3.554367e-01 0.2358666058  0.356738972 0.2358666058
cc74               6.405173e-04 0.1960072214  0.001898400 0.1960072214
cc75               3.052165e-01 0.1787835242  0.306637796 0.1787835242
cc76              -2.063716e-02 0.1359978924 -0.020510768 0.1359978924
cc77              -3.645942e-01 0.2070123151 -0.365466587 0.2070123151
cc78               3.031265e-01 0.2083203387  0.305804106 0.2083203387
cc79               3.441017e-02 0.1103540323  0.032395911 0.1103540323
cc80               1.646527e-01 0.1169851360  0.165540281 0.1169851360
cc81              -4.843065e-02 0.1882016005 -0.046655163 0.1882016005
cc82               3.400872e-01 0.1797162581  0.342192213 0.1797162581
cc83              -3.708713e-01 0.1817281911 -0.368297942 0.1817281911
cc84              -6.110580e-02 0.1329108389 -0.061915372 0.1329108389
cc85              -1.558882e-01 0.1979895616 -0.150284784 0.1979895616
1                  3.012236e+00 0.5765782618  3.019985804 0.5765782618
lcentralization_r -4.355667e-06 0.0001197285 -0.001222902 0.0017015315
lwarfare           3.105166e-05 0.0009101040  0.001654943 0.0088557947
larea              7.685109e-05 0.0037515595  0.071190919 0.0468766839
lpopulation        9.689860e-03 0.0295846730  0.068724451 0.0466466898
ldepend15         -8.379489e-03 0.0024189445 -0.008428336 0.0024108454
ldepend64          3.754743e-02 0.0098998032  0.037502324 0.0098998032
lurban            -1.133480e-07 0.0000450630  0.002185876 0.0007739853
lpop_growth       -1.399390e-04 0.0016673879 -0.018646455 0.0155948988
ltrade             9.929768e-05 0.0004977999  0.001923367 0.0009827756
lgini_gross        2.796946e-05 0.0005535713  0.001482104 0.0039533878
ldebt              8.944621e-05 0.0003791753  0.001491575 0.0005526872
lfdi_liab         -7.342243e-06 0.0005709104 -0.040369463           NA
linflation        -5.693283e-10 0.0000000000          NaN           NA
ldemocracy         3.702845e-07 0.0001792625  0.003313894 0.0079911587
lpol_comp         -6.601856e-07 0.0001571697  0.007849244 0.0005610763
lpresidential      1.919222e-05 0.0000000000          NaN           NA
lplurality        -4.123771e-05 0.0008017937 -0.056695375           NA
lpol_rights       -1.818018e-04 0.0022429425 -0.008941161 0.0133214344
lgdp_pc            6.292013e-01 0.0420675712  0.628271206 0.0420675712

[[20]]
                        Prob         Low           Med          Up
per03            1.000000000 -1.78680351  0.1652311078 1.947129648
per04            1.000000000 -1.97468604 -0.1883098389 1.679546173
per05            1.000000000 -1.71491119  0.1136070502 1.963623000
per06            1.000000000 -1.89846485 -0.1088958529 1.815516499
per07            1.000000000 -1.87364833 -0.0370745515 1.865917088
per08            1.000000000 -1.95835651 -0.1182484441 1.814226330
cc2              1.000000000 -1.75047344  0.1411256677 2.091060345
cc3              1.000000000 -2.27354193 -0.3840673725 1.603076017
cc4              1.000000000 -2.18620415 -0.2866659946 1.646564683
cc5              1.000000000 -1.71265977  0.1777534898 2.074175221
cc6              1.000000000 -2.09259889 -0.1660151088 1.826310941
cc7              1.000000000 -1.83579561  0.1021510760 2.027067594
cc8              1.000000000 -1.95255908  0.0327771234 2.002754292
cc9              1.000000000 -1.75965073  0.1398506898 2.107507870
cc10             1.000000000 -1.65141335  0.3192718272 2.302693253
cc11             1.000000000 -1.79964339  0.2116506538 2.122285479
cc12             1.000000000 -2.12968806 -0.1679435285 1.730616736
cc13             1.000000000 -2.56887887 -0.5993520891 1.338807728
cc14             1.000000000 -1.99728602 -0.0432586724 1.833521355
cc15             1.000000000 -2.11512415 -0.1670922330 1.706704536
cc16             1.000000000 -2.29356515 -0.3602215919 1.580973053
cc17             1.000000000 -1.61485333  0.2795390070 2.114421859
cc18             1.000000000 -1.70916792  0.2092009179 2.065876302
cc19             1.000000000 -2.37452376 -0.4086305890 1.561848784
cc20             1.000000000 -1.49551449  0.4688947724 2.466292792
cc21             1.000000000 -2.00547625 -0.0028233864 1.903283011
cc22             1.000000000 -1.87799779 -0.0109255987 1.949245117
cc23             1.000000000 -1.82232240  0.0876895530 1.996742964
cc24             1.000000000 -1.84320600  0.0860530617 1.987587580
cc25             1.000000000 -1.44070332  0.5809047606 2.532684266
cc26             1.000000000 -1.97563268 -0.0180604451 1.884754615
cc27             1.000000000 -1.98399295 -0.1142518686 1.888763156
cc28             1.000000000 -1.80731484  0.1335962350 2.023719872
cc29             1.000000000 -2.50111031 -0.4368745884 1.604019932
cc30             1.000000000 -1.91596854  0.0213752984 2.044234060
cc31             1.000000000 -1.89189006  0.0998798378 2.032359415
cc32             1.000000000 -2.28666502 -0.3808710276 1.651783418
cc33             1.000000000 -1.37319374  0.6064997960 2.624545827
cc34             1.000000000 -1.87152186  0.0470047124 1.930022094
cc35             1.000000000 -1.20797059  0.8366160540 2.894467376
cc36             1.000000000 -1.83861488  0.1508087295 2.059073279
cc37             1.000000000 -2.02302576 -0.0892204463 1.826968382
cc38             1.000000000 -1.83938092  0.0090817208 1.948751537
cc39             1.000000000 -2.42849591 -0.5001416442 1.421427347
cc40             1.000000000 -1.79283675  0.1324989741 2.095170638
cc41             1.000000000 -1.90877851  0.0007591453 1.888483183
cc42             1.000000000 -0.93902308  0.9975800799 2.973453849
cc43             1.000000000 -2.22289098 -0.2664952989 1.663486661
cc44             1.000000000 -2.08604610 -0.1827429240 1.705402992
cc45             1.000000000 -1.95687022  0.0221645191 1.928208652
cc46             1.000000000 -1.92018918  0.0260573132 1.960779553
cc47             1.000000000 -1.86432950  0.1057415438 2.021535142
cc48             1.000000000 -2.23587595 -0.2755557407 1.654373634
cc49             1.000000000 -2.22647556 -0.2681878006 1.708983224
cc50             1.000000000 -1.88285132  0.0253357144 1.970679295
cc51             1.000000000 -1.74038167  0.1733585861 2.094388482
cc52             1.000000000 -1.82526206  0.1179799751 2.076454979
cc53             1.000000000 -1.96609216 -0.1264547754 1.854191081
cc54             1.000000000 -1.38802822  0.5808513157 2.589443838
cc55             1.000000000 -1.67250250  0.1962379097 2.100649537
cc56             1.000000000 -2.08872948 -0.1388429986 1.826003607
cc57             1.000000000 -2.39284679 -0.4129750579 1.494820274
cc58             1.000000000 -2.02721741 -0.0934443194 1.806835304
cc59             1.000000000 -2.05810873 -0.0709235617 1.899557618
cc60             1.000000000 -1.74503210  0.1761353490 2.085993348
cc61             1.000000000 -2.14395006 -0.1959088547 1.721469086
cc62             1.000000000 -2.17586871 -0.2550283694 1.689167555
cc63             1.000000000 -2.14031471 -0.1681192134 1.739229594
cc64             1.000000000 -1.87134133  0.1278268318 2.075459683
cc65             1.000000000 -2.13131003 -0.1301970063 1.878358712
cc66             1.000000000 -1.84401315  0.0513948578 2.013168521
cc67             1.000000000 -2.59661097 -0.6123696768 1.351467862
cc68             1.000000000 -2.60554019 -0.6511090361 1.355067855
cc69             1.000000000 -1.80964460  0.1290451615 2.017964155
cc70             1.000000000 -1.56213811  0.4026840613 2.472753457
cc71             1.000000000 -1.94214663 -0.0273945816 1.921978954
cc72             1.000000000 -1.74715207  0.1829670649 2.131824230
cc73             1.000000000 -1.89832810  0.1201999146 2.025542573
cc74             1.000000000 -1.81164242  0.1136271328 2.065447925
cc75             1.000000000 -2.39864480 -0.4627864059 1.503775129
cc76             1.000000000 -2.17103896 -0.2291735319 1.709412411
cc77             1.000000000 -2.07268772 -0.1215061424 1.771867553
cc78             1.000000000 -1.88109810  0.0637740773 1.948274406
cc79             1.000000000 -1.72742203  0.1907626207 2.109030671
cc80             1.000000000 -2.07220907 -0.1354589819 1.795750195
cc81             1.000000000 -1.56515406  0.3789139092 2.346622365
cc82             1.000000000 -2.39499759 -0.4084531528 1.515662134
cc83             1.000000000 -2.25235808 -0.3112452714 1.676006720
cc84             1.000000000 -1.99939256 -0.0808503547 1.737900444
cc85             1.000000000 -1.71565914  0.2733101109 2.278977550
1                1.000000000 -1.81860183  0.1611393496 2.121341919
centralization_r 0.979522222 -2.01456360 -1.1296946588 0.218296319
warfare          0.471355556 -1.62463151  0.0000000000 0.719391115
area             0.607311111 -1.24337167  0.0000000000 1.417493625
population       0.745844444 -1.93390714 -0.7843588652 0.183643228
depend15         0.038722222  0.00000000  0.0000000000 0.000000000
depend64         0.044455556  0.00000000  0.0000000000 0.107452235
urban            0.040400000  0.00000000  0.0000000000 0.001368391
pop_growth       0.874011111 -4.84904221 -1.0838948778 0.294403265
trade            0.738188889 -0.41969597 -0.0041179071 0.057773450
gini_gross       0.802222222 -3.24974888 -1.9714993618 0.023542870
debt             0.860266667 -0.00759037  3.6764774485 4.653424213
fdi_liab         0.054544444  0.00000000  0.0000000000 0.118464992
inflation        0.002122222  0.00000000  0.0000000000 0.000000000
democracy        0.864222222 -1.12547181 -0.2080473556 0.316652869
pol_comp         0.980566667  0.07066321  2.2293527273 4.540366681
presidential     0.134788889 -1.78023200  0.0000000000 0.000000000
plurality        0.885611111 -2.65588990 -0.5840700323 1.194822922
pol_rights       0.862500000 -1.19486370  0.0000000000 1.269831503
gdp_pc           0.947033333 -0.47384165  1.6208731137 3.355413151
                          Mean           SD      CondMean      CondSD
per03             1.537862e-01 0.9488342464  0.1446672963 0.948834246
per04            -1.647040e-01 0.9422758697 -0.1665507347 0.942275870
per05             1.155112e-01 0.9354138873  0.1169736421 0.935413887
per06            -8.297774e-02 0.9372657650 -0.0829284030 0.937265765
